StationID,Date,Time,Temp,RelHum,Rain,SolarRad
7,20/05/23,15:30,22.0,61,0.0,313
7,20/05/23,16:00,21.7,61,0.0,244
7,20/05/23,16:30,21.2,66,0.0,152
7,20/05/23,17:00,20.1,76,0.0,75
7,20/05/23,17:30,17.6,83,0.0,26
7,20/05/23,18:00,16.1,87,0.0,2
7,20/05/23,18:30,15.2,91,0.0,0
7,20/05/23,19:00,14.8,91,0.0,0
7,20/05/23,19:30,14.3,92,0.0,0
7,20/05/23,20:00,13.9,94,0.0,0
7,20/05/23,20:30,13.6,95,0.0,0
7,20/05/23,21:00,12.9,95,0.0,0
7,20/05/23,21:30,12.6,95,0.0,0
7,20/05/23,22:00,12.3,95,0.0,0
7,20/05/23,22:30,12.1,96,0.0,0
7,20/05/23,23:00,11.9,96,0.0,0
7,20/05/23,23:30,11.6,96,0.0,0
7,21/05/23,00:00,11.2,96,0.0,0
7,21/05/23,0:30,10.6,96,0.0,0
7,21/05/23,1:00,10.3,96,0.0,0
7,21/05/23,1:30,10.2,97,0.0,0
7,21/05/23,2:00,10.2,97,0.0,0
7,21/05/23,2:30,10.2,97,0.0,0
7,21/05/23,3:00,9.8,97,0.0,0
7,21/05/23,3:30,10.1,98,0.0,0
7,21/05/23,4:00,10.5,98,0.0,0
7,21/05/23,4:30,10.5,97,0.0,0
7,21/05/23,5:00,10.7,98,0.0,0
7,21/05/23,5:30,10.8,98,0.0,0
7,21/05/23,6:00,10.4,97,0.0,0
7,21/05/23,6:30,10.4,97,0.0,0
7,21/05/23,7:00,10.2,97,0.0,0
7,21/05/23,7:30,10.2,98,0.0,2
7,21/05/23,8:00,10.6,98,0.0,33
7,21/05/23,8:30,11.4,98,0.0,67
7,21/05/23,9:00,12.1,98,0.0,76
7,21/05/23,9:30,12.9,98,0.0,91
7,21/05/23,10:00,14.2,96,0.0,185
7,21/05/23,10:30,14.9,90,0.0,152
7,21/05/23,11:00,15.8,87,0.0,192
7,21/05/23,11:30,16.7,85,0.0,266
7,21/05/23,12:00,17.2,80,0.0,170
7,21/05/23,12:30,17.1,81,0.0,114
7,21/05/23,13:00,17.0,79,0.0,159
7,21/05/23,13:30,17.3,79,0.0,153
7,21/05/23,14:00,17.6,79,0.0,158
7,21/05/23,14:30,17.8,80,0.0,122
7,21/05/23,15:00,17.3,84,0.0,60
7,21/05/23,15:30,17.0,87,0.0,59
7,21/05/23,16:00,16.2,92,0.4,24
7,21/05/23,16:30,15.3,95,0.0,24
7,21/05/23,17:00,15.1,96,0.0,12
7,21/05/23,17:30,14.7,96,0.0,1
7,21/05/23,18:00,14.7,96,0.2,0
7,21/05/23,18:30,14.4,97,0.0,0
7,21/05/23,19:00,14.9,94,0.2,0
7,21/05/23,19:30,14.6,94,0.0,0
7,21/05/23,20:00,14.1,95,0.0,0
7,21/05/23,20:30,14.5,94,0.0,0
7,21/05/23,21:00,14.6,93,0.0,0
7,21/05/23,21:30,14.6,92,0.0,0
7,21/05/23,22:00,14.1,94,0.0,0
7,21/05/23,22:30,14.9,89,0.2,0
7,21/05/23,23:00,14.2,94,0.4,0
7,21/05/23,23:30,13.7,96,0.2,0
7,22/05/23,00:00,13.5,97,0.2,0
7,22/05/23,0:30,13.3,97,0.0,0
7,22/05/23,1:00,13.5,97,0.0,0
7,22/05/23,1:30,13.8,96,0.0,0
7,22/05/23,2:00,13.8,96,0.0,0
7,22/05/23,2:30,13.4,96,0.0,0
7,22/05/23,3:00,13.2,97,0.0,0
7,22/05/23,3:30,13.1,97,0.0,0
7,22/05/23,4:00,13.2,97,0.0,0
7,22/05/23,4:30,13.2,97,0.0,0
7,22/05/23,5:00,13.3,98,0.8,0
7,22/05/23,5:30,13.4,98,1.8,0
7,22/05/23,6:00,13.6,98,0.8,0
7,22/05/23,6:30,13.7,97,0.4,0
7,22/05/23,7:00,13.6,98,0.2,0
7,22/05/23,7:30,13.7,97,0.2,0
7,22/05/23,8:00,13.7,98,0.0,12
7,22/05/23,8:30,13.9,98,0.0,42
7,22/05/23,9:00,14.2,98,0.0,66
7,22/05/23,9:30,14.6,98,0.0,139
7,22/05/23,10:00,15.3,96,0.0,209
7,22/05/23,10:30,16.4,92,0.0,270
7,22/05/23,11:00,17.2,90,0.0,199
7,22/05/23,11:30,17.4,89,0.0,200
7,22/05/23,12:00,18.0,87,0.0,332
7,22/05/23,12:30,19.1,83,0.0,353
7,22/05/23,13:00,20.3,79,0.0,663
7,22/05/23,13:30,21.0,74,0.0,616
7,22/05/23,14:00,21.4,75,0.0,394
7,22/05/23,14:30,21.8,74,0.0,437
7,22/05/23,15:00,21.8,75,0.0,227
7,22/05/23,15:30,22.1,70,0.0,174
7,22/05/23,16:00,22.1,74,0.0,114
7,22/05/23,16:30,21.8,76,0.0,92
7,22/05/23,17:00,20.9,84,0.0,61
7,22/05/23,17:30,20.1,89,0.0,22
7,22/05/23,18:00,19.1,89,0.0,1
7,22/05/23,18:30,18.7,92,0.0,0
7,22/05/23,19:00,18.2,93,0.0,0
7,22/05/23,19:30,17.7,94,0.0,0
7,22/05/23,20:00,16.4,93,0.0,0
7,22/05/23,20:30,15.5,94,0.0,0
7,22/05/23,21:00,14.6,95,0.0,0
7,22/05/23,21:30,13.8,96,0.0,0
7,22/05/23,22:00,13.6,96,0.0,0
7,22/05/23,22:30,13.5,97,0.0,0
7,22/05/23,23:00,13.4,97,0.0,0
7,22/05/23,23:30,13.3,97,0.0,0
7,23/05/23,00:00,12.5,97,0.0,0
7,23/05/23,0:30,12.1,97,0.0,0
7,23/05/23,1:00,11.5,97,0.0,0
7,23/05/23,1:30,11.4,97,0.0,0
7,23/05/23,2:00,10.8,97,0.0,0
7,23/05/23,2:30,10.4,97,0.0,0
7,23/05/23,3:00,10.0,97,0.0,0
7,23/05/23,3:30,9.8,97,0.0,0
7,23/05/23,4:00,9.4,97,0.0,0
7,23/05/23,4:30,9.3,97,0.0,0
7,23/05/23,5:00,9.0,98,0.0,0
7,23/05/23,5:30,8.7,97,0.0,0
7,23/05/23,6:00,8.4,97,0.0,0
7,23/05/23,6:30,8.4,98,0.0,0
7,23/05/23,7:00,8.2,98,0.0,0
7,23/05/23,7:30,8.1,98,0.0,9
7,23/05/23,8:00,9.5,99,0.0,54
7,23/05/23,8:30,11.2,99,0.0,142
7,23/05/23,9:00,13.2,99,0.0,240
7,23/05/23,9:30,15.4,96,0.0,329
7,23/05/23,10:00,17.7,90,0.0,391
7,23/05/23,10:30,18.8,88,0.0,487
7,23/05/23,11:00,19.7,85,0.0,540
7,23/05/23,11:30,21.1,80,0.0,581
7,23/05/23,12:00,22.1,77,0.0,608
7,23/05/23,12:30,22.8,76,0.0,616
7,23/05/23,13:00,23.7,71,0.0,609
7,23/05/23,13:30,24.1,69,0.0,589
7,23/05/23,14:00,24.3,70,0.0,555
7,23/05/23,14:30,24.8,67,0.0,509
7,23/05/23,15:00,24.9,66,0.0,448
7,23/05/23,15:30,24.9,66,0.0,372
7,23/05/23,16:00,24.9,67,0.0,298
7,23/05/23,16:30,24.1,70,0.0,185
7,23/05/23,17:00,23.8,70,0.0,97
7,23/05/23,17:30,22.3,79,0.0,28
7,23/05/23,18:00,19.3,86,0.0,4
7,23/05/23,18:30,17.9,91,0.0,0
7,23/05/23,19:00,16.5,92,0.0,0
7,23/05/23,19:30,15.7,95,0.0,0
7,23/05/23,20:00,15.1,94,0.0,0
7,23/05/23,20:30,14.8,95,0.0,0
7,23/05/23,21:00,14.1,95,0.0,0
7,23/05/23,21:30,13.6,96,0.0,0
7,23/05/23,22:00,13.5,97,0.0,0
7,23/05/23,22:30,12.9,96,0.0,0
7,23/05/23,23:00,12.4,96,0.0,0
7,23/05/23,23:30,11.9,96,0.0,0
7,24/05/23,00:00,11.4,97,0.0,0
7,24/05/23,0:30,11.1,97,0.0,0
7,24/05/23,1:00,10.8,97,0.0,0
7,24/05/23,1:30,10.4,97,0.0,0
7,24/05/23,2:00,10.2,97,0.0,0
7,24/05/23,2:30,9.8,97,0.0,0
7,24/05/23,3:00,9.7,97,0.0,0
7,24/05/23,3:30,9.4,97,0.0,0
7,24/05/23,4:00,9.2,97,0.0,0
7,24/05/23,4:30,9.2,98,0.0,0
7,24/05/23,5:00,9.6,98,0.0,0
7,24/05/23,5:30,9.9,98,0.0,0
7,24/05/23,6:00,10.1,98,0.0,0
7,24/05/23,6:30,9.9,98,0.0,0
7,24/05/23,7:00,9.5,98,0.0,0
7,24/05/23,7:30,9.4,98,0.0,9
7,24/05/23,8:00,10.0,98,0.0,43
7,24/05/23,8:30,10.7,99,0.0,94
7,24/05/23,9:00,12.1,99,0.0,169
7,24/05/23,9:30,14.0,99,0.2,289
7,24/05/23,10:00,16.7,94,0.0,398
7,24/05/23,10:30,18.6,87,0.0,485
7,24/05/23,11:00,19.9,82,0.0,541
7,24/05/23,11:30,21.2,76,0.0,583
7,24/05/23,12:00,22.1,72,0.0,610
7,24/05/23,12:30,22.7,68,0.0,623
7,24/05/23,13:00,23.7,62,0.0,621
7,24/05/23,13:30,24.2,60,0.0,603
7,24/05/23,14:00,24.7,58,0.0,564
7,24/05/23,14:30,25.1,56,0.0,517
7,24/05/23,15:00,25.2,56,0.0,456
7,24/05/23,15:30,25.5,56,0.0,393
7,24/05/23,16:00,25.3,54,0.0,298
7,24/05/23,16:30,24.3,60,0.0,215
7,24/05/23,17:00,23.6,62,0.0,107
7,24/05/23,17:30,22.5,70,0.0,32
7,24/05/23,18:00,19.1,82,0.0,5
7,24/05/23,18:30,17.1,86,0.0,0
7,24/05/23,19:00,15.8,88,0.0,0
7,24/05/23,19:30,14.7,91,0.0,0
7,24/05/23,20:00,13.9,93,0.0,0
7,24/05/23,20:30,13.4,94,0.0,0
7,24/05/23,21:00,13.0,94,0.0,0
7,24/05/23,21:30,12.6,96,0.0,0
7,24/05/23,22:00,12.0,96,0.0,0
7,24/05/23,22:30,11.6,96,0.0,0
7,24/05/23,23:00,11.1,96,0.0,0
7,24/05/23,23:30,10.7,96,0.0,0
7,25/05/23,00:00,10.4,97,0.0,0
7,25/05/23,0:30,10.0,96,0.0,0
7,25/05/23,1:00,9.7,97,0.0,0
7,25/05/23,1:30,9.4,97,0.0,0
7,25/05/23,2:00,9.2,97,0.0,0
7,25/05/23,2:30,8.9,97,0.0,0
7,25/05/23,3:00,8.6,97,0.0,0
7,25/05/23,3:30,8.4,97,0.0,0
7,25/05/23,4:00,7.9,97,0.0,0
7,25/05/23,4:30,7.8,97,0.0,0
7,25/05/23,5:00,7.6,97,0.0,0
7,25/05/23,5:30,7.4,97,0.0,0
7,25/05/23,6:00,7.1,97,0.0,0
7,25/05/23,6:30,7.1,97,0.0,0
7,25/05/23,7:00,7.0,98,0.0,0
7,25/05/23,7:30,6.9,97,0.0,8
7,25/05/23,8:00,7.9,98,0.0,47
7,25/05/23,8:30,10.6,99,0.0,140
7,25/05/23,9:00,12.8,99,0.0,240
7,25/05/23,9:30,15.6,96,0.0,326
7,25/05/23,10:00,17.7,88,0.0,413
7,25/05/23,10:30,18.8,85,0.0,474
7,25/05/23,11:00,20.3,80,0.0,541
7,25/05/23,11:30,21.4,73,0.0,584
7,25/05/23,12:00,22.2,69,0.0,612
7,25/05/23,12:30,23.1,63,0.0,627
7,25/05/23,13:00,23.3,63,0.0,621
7,25/05/23,13:30,23.9,61,0.0,597
7,25/05/23,14:00,24.6,57,0.0,564
7,25/05/23,14:30,24.7,55,0.0,515
7,25/05/23,15:00,25.1,54,0.0,454
7,25/05/23,15:30,25.3,53,0.0,390
7,25/05/23,16:00,25.1,53,0.0,302
7,25/05/23,16:30,24.8,52,0.0,203
7,25/05/23,17:00,24.4,65,0.0,99
7,25/05/23,17:30,22.7,69,0.0,28
7,25/05/23,18:00,19.3,79,0.0,4
7,25/05/23,18:30,16.8,84,0.0,0
7,25/05/23,19:00,15.4,88,0.0,0
7,25/05/23,19:30,14.3,91,0.0,0
7,25/05/23,20:00,13.9,93,0.0,0
7,25/05/23,20:30,13.3,93,0.0,0
7,25/05/23,21:00,12.8,94,0.0,0
7,25/05/23,21:30,12.3,95,0.0,0
7,25/05/23,22:00,11.7,95,0.0,0
7,25/05/23,22:30,11.4,96,0.0,0
7,25/05/23,23:00,11.0,96,0.0,0
7,25/05/23,23:30,10.8,96,0.0,0
7,26/05/23,00:00,10.5,96,0.0,0
7,26/05/23,0:30,10.1,96,0.0,0
7,26/05/23,1:00,9.9,96,0.0,0
7,26/05/23,1:30,9.5,96,0.0,0
7,26/05/23,2:00,9.3,97,0.0,0
7,26/05/23,2:30,9.1,97,0.0,0
7,26/05/23,3:00,9.1,97,0.0,0
7,26/05/23,3:30,8.7,97,0.0,0
7,26/05/23,4:00,8.8,97,0.0,0
7,26/05/23,4:30,8.7,97,0.0,0
7,26/05/23,5:00,8.5,97,0.0,0
7,26/05/23,5:30,8.4,97,0.0,0
7,26/05/23,6:00,8.2,97,0.0,0
7,26/05/23,6:30,8.1,97,0.0,0
7,26/05/23,7:00,8.1,97,0.0,0
7,26/05/23,7:30,8.1,98,0.0,9
7,26/05/23,8:00,8.7,98,0.0,41
7,26/05/23,8:30,11.1,99,0.0,137
7,26/05/23,9:00,13.2,99,0.0,234
7,26/05/23,9:30,18.0,88,0.0,306
7,26/05/23,10:00,19.4,80,0.0,359
7,26/05/23,10:30,20.3,76,0.0,400
7,26/05/23,11:00,21.3,72,0.0,456
7,26/05/23,11:30,22.4,68,0.0,552
7,26/05/23,12:00,23.1,65,0.0,618
7,26/05/23,12:30,23.9,63,0.0,574
7,26/05/23,13:00,24.4,61,0.0,556
7,26/05/23,13:30,24.7,61,0.0,495
7,26/05/23,14:00,25.2,59,0.0,443
7,26/05/23,14:30,25.1,60,0.0,369
7,26/05/23,15:00,24.8,60,0.0,288
7,26/05/23,15:30,25.1,61,0.0,294
7,26/05/23,16:00,24.8,63,0.0,199
7,26/05/23,16:30,24.5,64,0.0,126
7,26/05/23,17:00,23.6,70,0.0,69
7,26/05/23,17:30,21.7,80,0.0,27
7,26/05/23,18:00,19.6,85,0.0,1
7,26/05/23,18:30,18.3,89,0.0,0
7,26/05/23,19:00,17.1,91,0.0,0
7,26/05/23,19:30,16.3,93,0.0,0
7,26/05/23,20:00,15.9,93,0.0,0
7,26/05/23,20:30,15.4,94,0.0,0
7,26/05/23,21:00,15.0,95,0.0,0
7,26/05/23,21:30,14.8,96,0.0,0
7,26/05/23,22:00,14.5,96,0.0,0
7,26/05/23,22:30,14.4,96,0.0,0
7,26/05/23,23:00,14.3,97,0.0,0
7,26/05/23,23:30,13.8,96,0.0,0
7,27/05/23,00:00,14.0,97,0.0,0
7,27/05/23,0:30,14.0,96,0.0,0
7,27/05/23,1:00,14.3,97,0.0,0
7,27/05/23,1:30,17.2,95,0.0,0
7,27/05/23,2:00,17.0,91,0.0,0
7,27/05/23,2:30,16.0,95,1.6,0
7,27/05/23,3:00,15.7,96,5.0,0
7,27/05/23,3:30,15.4,96,5.6,0
7,27/05/23,4:00,15.4,97,3.2,0
7,27/05/23,4:30,15.4,97,4.2,0
7,27/05/23,5:00,15.3,97,3.8,0
7,27/05/23,5:30,15.2,97,2.8,0
7,27/05/23,6:00,15.2,97,3.6,0
7,27/05/23,6:30,15.2,97,1.4,0
7,27/05/23,7:00,15.2,98,1.4,0
7,27/05/23,7:30,15.3,98,2.6,0
7,27/05/23,8:00,15.2,98,1.4,3
7,27/05/23,8:30,15.2,98,1.2,10
7,27/05/23,9:00,15.2,98,1.6,18
7,27/05/23,9:30,15.3,98,0.6,27
7,27/05/23,10:00,15.4,97,0.8,35
7,27/05/23,10:30,15.7,97,0.4,73
7,27/05/23,11:00,15.9,97,0.2,72
7,27/05/23,11:30,16.2,97,0.0,52
7,27/05/23,12:00,16.6,97,0.4,94
7,27/05/23,12:30,16.8,97,0.2,92
7,27/05/23,13:00,16.8,97,0.2,67
7,27/05/23,13:30,16.9,97,0.2,96
7,27/05/23,14:00,17.0,97,0.0,75
7,27/05/23,14:30,17.1,97,0.0,73
7,27/05/23,15:00,17.3,97,0.0,87
7,27/05/23,15:30,17.3,97,0.0,92
7,27/05/23,16:00,17.3,97,0.0,49
7,27/05/23,16:30,17.2,96,0.0,30
7,27/05/23,17:00,17.2,96,0.0,25
7,27/05/23,17:30,17.2,96,0.0,10
7,27/05/23,18:00,17.0,97,0.0,0
7,27/05/23,18:30,17.0,97,0.0,0
7,27/05/23,19:00,16.8,97,0.0,0
7,27/05/23,19:30,16.2,97,0.0,0
7,27/05/23,20:00,15.5,97,0.0,0
7,27/05/23,20:30,14.9,97,0.0,0
7,27/05/23,21:00,14.9,98,0.0,0
7,27/05/23,21:30,14.7,98,0.0,0
7,27/05/23,22:00,14.8,98,0.0,0
7,27/05/23,22:30,15.4,98,0.0,0
7,27/05/23,23:00,15.9,98,0.0,0
7,27/05/23,23:30,16.1,97,0.0,0
7,28/05/23,00:00,15.9,96,0.0,0
7,28/05/23,0:30,15.8,95,0.0,0
7,28/05/23,1:00,15.7,95,0.0,0
7,28/05/23,1:30,15.5,95,0.0,0
7,28/05/23,2:00,15.3,95,0.0,0
7,28/05/23,2:30,14.6,95,0.0,0
7,28/05/23,3:00,14.4,95,0.0,0
7,28/05/23,3:30,14.3,94,0.0,0
7,28/05/23,4:00,14.2,93,0.0,0
7,28/05/23,4:30,14.1,92,0.0,0
7,28/05/23,5:00,13.9,92,0.0,0
7,28/05/23,5:30,13.7,93,0.0,0
7,28/05/23,6:00,13.6,93,0.0,0
7,28/05/23,6:30,13.4,93,0.0,0
7,28/05/23,7:00,13.3,94,0.0,0
7,28/05/23,7:30,13.2,93,0.0,2
7,28/05/23,8:00,13.3,92,0.0,25
7,28/05/23,8:30,13.4,92,0.0,53
7,28/05/23,9:00,13.4,91,0.0,82
7,28/05/23,9:30,13.6,90,0.0,134
7,28/05/23,10:00,13.6,90,0.0,117
7,28/05/23,10:30,13.9,89,0.0,190
7,28/05/23,11:00,14.1,89,0.0,200
7,28/05/23,11:30,14.4,88,0.0,231
7,28/05/23,12:00,14.6,87,0.0,267
7,28/05/23,12:30,15.1,86,0.0,320
7,28/05/23,13:00,15.2,85,0.0,189
7,28/05/23,13:30,15.3,84,0.0,155
7,28/05/23,14:00,16.1,83,0.0,252
7,28/05/23,14:30,16.2,83,0.0,211
7,28/05/23,15:00,16.1,83,0.0,209
7,28/05/23,15:30,16.1,82,0.0,164
7,28/05/23,16:00,15.3,87,0.0,173
7,28/05/23,16:30,15.3,86,0.0,143
7,28/05/23,17:00,15.1,86,0.0,105
7,28/05/23,17:30,14.4,88,0.0,28
7,28/05/23,18:00,14.1,89,0.0,1
7,28/05/23,18:30,13.5,89,0.0,0
7,28/05/23,19:00,13.3,89,0.0,0
7,28/05/23,19:30,13.2,90,0.0,0
7,28/05/23,20:00,13.1,90,0.0,0
7,28/05/23,20:30,13.0,89,0.0,0
7,28/05/23,21:00,12.9,89,0.0,0
7,28/05/23,21:30,12.8,89,0.0,0
7,28/05/23,22:00,12.7,90,0.0,0
7,28/05/23,22:30,12.7,90,0.0,0
7,28/05/23,23:00,12.5,90,0.0,0
7,28/05/23,23:30,12.4,90,0.0,0
7,29/05/23,00:00,12.2,91,0.0,0
7,29/05/23,0:30,12.1,92,0.0,0
7,29/05/23,1:00,11.8,92,0.0,0
7,29/05/23,1:30,11.1,94,0.0,0
7,29/05/23,2:00,9.9,94,0.0,0
7,29/05/23,2:30,9.1,95,0.0,0
7,29/05/23,3:00,8.6,96,0.0,0
7,29/05/23,3:30,9.3,97,0.0,0
7,29/05/23,4:00,9.8,97,0.0,0
7,29/05/23,4:30,10.2,98,0.0,0
7,29/05/23,5:00,10.6,96,0.0,0
7,29/05/23,5:30,10.9,95,0.0,0
7,29/05/23,6:00,11.1,94,0.0,0
7,29/05/23,6:30,10.8,94,0.0,0
7,29/05/23,7:00,10.0,95,0.0,0
7,29/05/23,7:30,10.0,97,0.0,4
7,29/05/23,8:00,10.5,97,0.0,25
7,29/05/23,8:30,11.0,96,0.0,73
7,29/05/23,9:00,11.8,95,0.0,122
7,29/05/23,9:30,12.9,93,0.0,158
7,29/05/23,10:00,13.4,92,0.0,170
7,29/05/23,10:30,14.1,91,0.0,186
7,29/05/23,11:00,14.6,90,0.0,192
7,29/05/23,11:30,15.1,88,0.0,204
7,29/05/23,12:00,15.2,88,0.0,189
7,29/05/23,12:30,15.8,87,0.0,238
7,29/05/23,13:00,16.3,86,0.0,269
7,29/05/23,13:30,16.8,83,0.0,334
7,29/05/23,14:00,17.1,83,0.0,336
7,29/05/23,14:30,17.0,84,0.0,254
7,29/05/23,15:00,17.3,83,0.0,228
7,29/05/23,15:30,17.8,82,0.0,263
7,29/05/23,16:00,17.9,79,0.0,278
7,29/05/23,16:30,17.7,82,0.0,152
7,29/05/23,17:00,17.6,83,0.0,78
7,29/05/23,17:30,17.2,85,0.0,26
7,29/05/23,18:00,16.6,88,0.0,3
7,29/05/23,18:30,15.8,91,0.0,0
7,29/05/23,19:00,15.7,90,0.0,0
7,29/05/23,19:30,15.2,92,0.0,0
7,29/05/23,20:00,14.7,93,0.0,0
7,29/05/23,20:30,13.9,94,0.0,0
7,29/05/23,21:00,12.9,95,0.0,0
7,29/05/23,21:30,12.2,95,0.0,0
7,29/05/23,22:00,11.4,96,0.0,0
7,29/05/23,22:30,10.9,96,0.0,0
7,29/05/23,23:00,10.5,96,0.0,0
7,29/05/23,23:30,10.1,97,0.0,0
7,30/05/23,00:00,9.9,97,0.0,0
7,30/05/23,0:30,9.7,97,0.0,0
7,30/05/23,1:00,9.3,97,0.0,0
7,30/05/23,1:30,9.4,98,0.0,0
7,30/05/23,2:00,9.2,97,0.0,0
7,30/05/23,2:30,8.9,97,0.0,0
7,30/05/23,3:00,8.7,97,0.0,0
7,30/05/23,3:30,8.3,97,0.0,0
7,30/05/23,4:00,8.2,98,0.0,0
7,30/05/23,4:30,8.0,98,0.0,0
7,30/05/23,5:00,7.8,97,0.0,0
7,30/05/23,5:30,7.7,98,0.0,0
7,30/05/23,6:00,7.5,98,0.0,0
7,30/05/23,6:30,7.3,98,0.0,0
7,30/05/23,7:00,7.4,98,0.0,0
7,30/05/23,7:30,7.5,98,0.0,4
7,30/05/23,8:00,8.6,99,0.0,69
7,30/05/23,8:30,9.9,99,0.0,92
7,30/05/23,9:00,10.8,99,0.0,106
7,30/05/23,9:30,13.4,99,0.0,318
7,30/05/23,10:00,15.0,91,0.0,379
7,30/05/23,10:30,16.3,87,0.0,468
7,30/05/23,11:00,17.1,84,0.0,525
7,30/05/23,11:30,17.8,80,0.0,564
7,30/05/23,12:00,18.6,80,0.0,608
7,30/05/23,12:30,19.4,76,0.0,615
7,30/05/23,13:00,19.4,76,0.0,500
7,30/05/23,13:30,19.6,77,0.0,433
7,30/05/23,14:00,19.8,75,0.0,474
7,30/05/23,14:30,20.3,76,0.0,482
7,30/05/23,15:00,19.7,76,0.0,241
7,30/05/23,15:30,19.6,76,0.0,232
7,30/05/23,16:00,19.8,76,0.0,259
7,30/05/23,16:30,18.9,78,0.0,135
7,30/05/23,17:00,18.1,81,0.0,61
7,30/05/23,17:30,17.1,85,0.0,22
7,30/05/23,18:00,16.4,87,0.0,1
7,30/05/23,18:30,15.8,89,0.0,0
7,30/05/23,19:00,15.3,90,0.0,0
7,30/05/23,19:30,14.4,92,0.0,0
7,30/05/23,20:00,14.0,93,0.0,0
7,30/05/23,20:30,13.9,92,0.0,0
7,30/05/23,21:00,13.2,93,0.0,0
7,30/05/23,21:30,12.6,96,0.0,0
7,30/05/23,22:00,12.2,96,0.0,0
7,30/05/23,22:30,11.7,96,0.0,0
7,30/05/23,23:00,11.2,96,0.0,0
7,30/05/23,23:30,10.7,97,0.0,0
7,31/05/23,00:00,10.3,97,0.0,0
7,31/05/23,0:30,9.8,96,0.0,0
7,31/05/23,1:00,9.3,97,0.0,0
7,31/05/23,1:30,8.9,97,0.0,0
7,31/05/23,2:00,8.7,97,0.0,0
7,31/05/23,2:30,8.3,97,0.0,0
7,31/05/23,3:00,8.1,97,0.0,0
7,31/05/23,3:30,7.7,97,0.0,0
7,31/05/23,4:00,7.4,97,0.0,0
7,31/05/23,4:30,7.3,97,0.0,0
7,31/05/23,5:00,7.1,97,0.0,0
7,31/05/23,5:30,6.8,97,0.0,0
7,31/05/23,6:00,6.5,97,0.0,0
7,31/05/23,6:30,6.8,98,0.0,0
7,31/05/23,7:00,6.8,98,0.0,0
7,31/05/23,7:30,7.2,98,0.0,5
7,31/05/23,8:00,7.8,98,0.0,32
7,31/05/23,8:30,8.4,99,0.0,77
7,31/05/23,9:00,9.4,99,0.0,142
7,31/05/23,9:30,10.5,99,0.0,169
7,31/05/23,10:00,12.9,99,0.0,320
7,31/05/23,10:30,14.8,96,0.0,456
7,31/05/23,11:00,16.4,88,0.0,526
7,31/05/23,11:30,17.5,85,0.0,566
7,31/05/23,12:00,18.3,81,0.0,588
7,31/05/23,12:30,19.2,79,0.0,607
7,31/05/23,13:00,19.7,77,0.0,584
7,31/05/23,13:30,20.2,74,0.0,541
7,31/05/23,14:00,20.1,73,0.0,305
7,31/05/23,14:30,21.0,69,0.0,486
7,31/05/23,15:00,21.8,67,0.0,428
7,31/05/23,15:30,21.1,69,0.0,327
7,31/05/23,16:00,21.6,67,0.0,283
7,31/05/23,16:30,21.4,70,0.0,189
7,31/05/23,17:00,20.5,73,0.0,92
7,31/05/23,17:30,18.8,79,0.0,24
7,31/05/23,18:00,16.6,88,0.0,3
7,31/05/23,18:30,14.8,90,0.0,0
7,31/05/23,19:00,13.8,92,0.0,0
7,31/05/23,19:30,13.1,95,0.0,0
7,31/05/23,20:00,12.4,95,0.0,0
7,31/05/23,20:30,12.2,96,0.0,0
7,31/05/23,21:00,11.5,96,0.0,0
7,31/05/23,21:30,11.1,97,0.0,0
7,31/05/23,22:00,10.9,97,0.0,0
7,31/05/23,22:30,10.3,96,0.0,0
7,31/05/23,23:00,9.9,97,0.0,0
7,31/05/23,23:30,9.8,97,0.0,0
7,01/06/23,00:00,9.4,97,0.0,0
7,01/06/23,0:30,9.2,97,0.0,0
7,01/06/23,1:00,8.7,97,0.0,0
7,01/06/23,1:30,8.2,97,0.0,0
7,01/06/23,2:00,7.9,97,0.0,0
7,01/06/23,2:30,7.5,97,0.0,0
7,01/06/23,3:00,7.2,97,0.0,0
7,01/06/23,3:30,7.0,97,0.0,0
7,01/06/23,4:00,6.7,97,0.0,0
7,01/06/23,4:30,6.4,97,0.0,0
7,01/06/23,5:00,6.3,98,0.0,0
7,01/06/23,5:30,6.1,97,0.0,0
7,01/06/23,6:00,6.1,98,0.0,0
7,01/06/23,6:30,6.8,98,0.0,0
7,01/06/23,7:00,7.3,98,0.0,0
7,01/06/23,7:30,8.0,98,0.0,4
7,01/06/23,8:00,8.3,99,0.2,31
7,01/06/23,8:30,8.8,99,0.0,68
7,01/06/23,9:00,9.6,99,0.0,108
7,01/06/23,9:30,10.3,99,0.0,161
7,01/06/23,10:00,11.3,99,0.0,224
7,01/06/23,10:30,12.6,99,0.0,308
7,01/06/23,11:00,14.0,99,0.0,535
7,01/06/23,11:30,16.3,94,0.0,569
7,01/06/23,12:00,18.4,84,0.0,595
7,01/06/23,12:30,19.6,75,0.0,609
7,01/06/23,13:00,20.5,71,0.0,604
7,01/06/23,13:30,21.8,62,0.0,585
7,01/06/23,14:00,22.0,66,0.0,549
7,01/06/23,14:30,21.7,67,0.0,499
7,01/06/23,15:00,22.1,66,0.0,438
7,01/06/23,15:30,22.1,66,0.0,365
7,01/06/23,16:00,22.0,67,0.0,283
7,01/06/23,16:30,21.7,67,0.0,190
7,01/06/23,17:00,20.9,73,0.0,91
7,01/06/23,17:30,18.5,83,0.0,23
7,01/06/23,18:00,16.6,87,0.0,3
