StationID,Date,Time,Temp,RelHum,Rain,SolarRad
2,15/09/22,1:30,11.3,97,0.0,0
2,15/09/22,2:00,11.2,98,0.0,0
2,15/09/22,2:30,11.2,98,0.0,0
2,15/09/22,3:00,11.1,98,0.0,0
2,15/09/22,3:30,11.1,98,0.0,0
2,15/09/22,4:00,11.1,98,0.0,0
2,15/09/22,4:30,11.1,98,0.0,0
2,15/09/22,5:00,11.0,98,0.0,0
2,15/09/22,5:30,11.1,99,0.0,0
2,15/09/22,6:00,11.1,99,0.0,0
2,15/09/22,6:30,11.2,99,0.0,0
2,15/09/22,7:00,11.2,99,0.0,5
2,15/09/22,7:30,11.2,99,0.0,44
2,15/09/22,8:00,11.6,99,0.0,90
2,15/09/22,8:30,11.6,99,0.0,131
2,15/09/22,9:00,11.9,99,0.0,138
2,15/09/22,9:30,12.3,99,0.0,235
2,15/09/22,10:00,12.8,99,0.0,326
2,15/09/22,10:30,12.9,99,0.0,285
2,15/09/22,11:00,13.8,99,0.0,390
2,15/09/22,11:30,14.4,98,0.0,328
2,15/09/22,12:00,15.9,96,0.0,594
2,15/09/22,12:30,16.9,87,0.0,688
2,15/09/22,13:00,17.5,82,0.0,924
2,15/09/22,13:30,17.6,78,0.0,746
2,15/09/22,14:00,18.8,73,0.0,777
2,15/09/22,14:30,18.8,74,0.0,646
2,15/09/22,15:00,17.9,75,0.0,462
2,15/09/22,15:30,18.8,73,0.0,486
2,15/09/22,16:00,18.6,72,0.0,417
2,15/09/22,16:30,17.3,78,0.0,125
2,15/09/22,17:00,17.5,77,0.0,231
2,15/09/22,17:30,17.0,78,0.0,159
2,15/09/22,18:00,15.6,83,0.0,27
2,15/09/22,18:30,14.9,84,0.0,11
2,15/09/22,19:00,14.3,88,0.0,0
2,15/09/22,19:30,13.6,90,0.0,0
2,15/09/22,20:00,13.2,92,0.0,0
2,15/09/22,20:30,12.7,94,0.0,0
2,15/09/22,21:00,12.6,94,0.0,0
2,15/09/22,21:30,12.2,95,0.0,0
2,15/09/22,22:00,12.3,96,0.0,0
2,15/09/22,22:30,12.1,96,0.0,0
2,15/09/22,23:00,12.0,97,0.0,0
2,15/09/22,23:30,11.7,97,0.0,0
2,16/09/22,00:00,11.4,97,0.0,0
2,16/09/22,0:30,11.3,97,0.0,0
2,16/09/22,1:00,11.4,98,0.0,0
2,16/09/22,1:30,11.0,98,0.0,0
2,16/09/22,2:00,11.2,98,0.0,0
2,16/09/22,2:30,11.7,98,0.0,0
2,16/09/22,3:00,11.3,98,0.0,0
2,16/09/22,3:30,11.7,98,0.0,0
2,16/09/22,4:00,12.2,98,0.0,0
2,16/09/22,4:30,12.1,98,0.0,0
2,16/09/22,5:00,11.9,98,0.0,0
2,16/09/22,5:30,11.8,98,0.0,0
2,16/09/22,6:00,11.8,98,0.0,0
2,16/09/22,6:30,12.2,99,0.0,0
2,16/09/22,7:00,12.2,99,0.0,14
2,16/09/22,7:30,12.6,99,0.0,57
2,16/09/22,8:00,12.7,99,0.0,88
2,16/09/22,8:30,13.6,98,0.0,202
2,16/09/22,9:00,14.6,96,0.0,307
2,16/09/22,9:30,15.3,89,0.0,266
2,16/09/22,10:00,16.3,81,0.0,361
2,16/09/22,10:30,16.6,80,0.0,313
2,16/09/22,11:00,17.3,74,0.0,374
2,16/09/22,11:30,18.7,69,0.0,747
2,16/09/22,12:00,18.7,66,0.0,557
2,16/09/22,12:30,19.5,63,0.0,652
2,16/09/22,13:00,19.6,66,0.0,799
2,16/09/22,13:30,20.3,65,0.0,969
2,16/09/22,14:00,19.8,62,0.0,847
2,16/09/22,14:30,20.3,61,0.0,669
2,16/09/22,15:00,20.2,61,0.0,667
2,16/09/22,15:30,20.3,59,0.0,663
2,16/09/22,16:00,20.4,61,0.0,580
2,16/09/22,16:30,19.6,63,0.0,437
2,16/09/22,17:00,19.4,67,0.0,356
2,16/09/22,17:30,18.4,70,0.0,216
2,16/09/22,18:00,17.3,73,0.0,93
2,16/09/22,18:30,15.8,79,0.0,15
2,16/09/22,19:00,14.8,81,0.0,0
2,16/09/22,19:30,14.3,82,0.0,0
2,16/09/22,20:00,13.8,84,0.0,0
2,16/09/22,20:30,13.4,88,0.0,0
2,16/09/22,21:00,12.9,90,0.0,0
2,16/09/22,21:30,12.6,91,0.0,0
2,16/09/22,22:00,12.3,92,0.0,0
2,16/09/22,22:30,11.9,93,0.0,0
2,16/09/22,23:00,11.7,93,0.0,0
2,16/09/22,23:30,11.8,93,0.0,0
2,17/09/22,00:00,11.3,93,0.0,0
2,17/09/22,0:30,11.0,94,0.0,0
2,17/09/22,1:00,10.9,94,0.0,0
2,17/09/22,1:30,10.5,95,0.0,0
2,17/09/22,2:00,10.7,95,0.0,0
2,17/09/22,2:30,10.4,95,0.0,0
2,17/09/22,3:00,10.6,95,0.0,0
2,17/09/22,3:30,10.8,96,0.0,0
2,17/09/22,4:00,10.6,95,0.0,0
2,17/09/22,4:30,10.7,96,0.0,0
2,17/09/22,5:00,10.5,96,0.0,0
2,17/09/22,5:30,10.6,96,0.0,0
2,17/09/22,6:00,10.7,96,0.0,0
2,17/09/22,6:30,10.8,96,0.0,1
2,17/09/22,7:00,10.9,96,0.0,19
2,17/09/22,7:30,12.3,94,0.0,75
2,17/09/22,8:00,13.8,90,0.0,183
2,17/09/22,8:30,14.7,88,0.0,301
2,17/09/22,9:00,16.1,84,0.0,409
2,17/09/22,9:30,16.9,79,0.0,522
2,17/09/22,10:00,17.9,71,0.0,623
2,17/09/22,10:30,19.4,69,0.0,786
2,17/09/22,11:00,18.4,68,0.0,513
2,17/09/22,11:30,20.2,67,0.0,766
2,17/09/22,12:00,20.2,62,0.0,823
2,17/09/22,12:30,20.3,60,0.0,857
2,17/09/22,13:00,20.9,61,0.0,886
2,17/09/22,13:30,21.1,64,0.0,879
2,17/09/22,14:00,20.9,63,0.0,828
2,17/09/22,14:30,21.4,58,0.0,799
2,17/09/22,15:00,21.0,60,0.0,719
2,17/09/22,15:30,20.9,60,0.0,643
2,17/09/22,16:00,20.6,58,0.0,556
2,17/09/22,16:30,20.4,61,0.0,449
2,17/09/22,17:00,19.7,62,0.0,329
2,17/09/22,17:30,18.8,65,0.0,192
2,17/09/22,18:00,17.7,70,0.0,74
2,17/09/22,18:30,16.6,74,0.0,17
2,17/09/22,19:00,15.8,76,0.0,0
2,17/09/22,19:30,15.2,79,0.0,0
2,17/09/22,20:00,14.6,82,0.0,0
2,17/09/22,20:30,14.2,84,0.0,0
2,17/09/22,21:00,13.9,86,0.0,0
2,17/09/22,21:30,14.0,87,0.0,0
2,17/09/22,22:00,14.1,86,0.0,0
2,17/09/22,22:30,13.8,87,0.0,0
2,17/09/22,23:00,13.3,89,0.0,0
2,17/09/22,23:30,13.0,89,0.0,0
2,18/09/22,00:00,12.7,89,0.0,0
2,18/09/22,0:30,12.6,89,0.0,0
2,18/09/22,1:00,12.5,89,0.0,0
2,18/09/22,1:30,12.5,89,0.0,0
2,18/09/22,2:00,12.0,90,0.0,0
2,18/09/22,2:30,11.9,90,0.0,0
2,18/09/22,3:00,11.9,89,0.0,0
2,18/09/22,3:30,11.8,90,0.0,0
2,18/09/22,4:00,11.5,91,0.0,0
2,18/09/22,4:30,11.1,92,0.0,0
2,18/09/22,5:00,11.1,93,0.0,0
2,18/09/22,5:30,10.9,93,0.0,0
2,18/09/22,6:00,10.7,94,0.0,0
2,18/09/22,6:30,10.6,95,0.0,0
2,18/09/22,7:00,10.6,95,0.0,24
2,18/09/22,7:30,11.2,95,0.0,79
2,18/09/22,8:00,12.7,93,0.0,172
2,18/09/22,8:30,14.2,88,0.0,274
2,18/09/22,9:00,15.3,83,0.0,447
2,18/09/22,9:30,15.9,77,0.0,452
2,18/09/22,10:00,17.2,66,0.0,592
2,18/09/22,10:30,17.9,65,0.0,699
2,18/09/22,11:00,18.6,61,0.0,711
2,18/09/22,11:30,18.4,61,0.0,614
2,18/09/22,12:00,19.2,61,0.0,749
2,18/09/22,12:30,18.6,60,0.0,484
2,18/09/22,13:00,18.7,62,0.0,596
2,18/09/22,13:30,19.3,60,0.0,565
2,18/09/22,14:00,19.2,62,0.0,530
2,18/09/22,14:30,19.3,63,0.0,345
2,18/09/22,15:00,19.6,63,0.0,365
2,18/09/22,15:30,19.2,63,0.0,300
2,18/09/22,16:00,19.2,63,0.0,268
2,18/09/22,16:30,19.4,62,0.0,257
2,18/09/22,17:00,18.6,64,0.0,170
2,18/09/22,17:30,18.1,67,0.0,93
2,18/09/22,18:00,17.2,69,0.0,40
2,18/09/22,18:30,16.5,71,0.0,5
2,18/09/22,19:00,15.9,78,0.0,0
2,18/09/22,19:30,15.3,82,0.0,0
2,18/09/22,20:00,15.2,85,0.0,0
2,18/09/22,20:30,15.1,86,0.0,0
2,18/09/22,21:00,14.9,87,0.0,0
2,18/09/22,21:30,14.7,88,0.0,0
2,18/09/22,22:00,14.9,88,0.0,0
2,18/09/22,22:30,14.7,90,0.0,0
2,18/09/22,23:00,14.4,92,0.0,0
2,18/09/22,23:30,14.0,93,0.2,0
2,19/09/22,00:00,13.7,94,0.0,0
2,19/09/22,0:30,13.6,95,0.0,0
2,19/09/22,1:00,13.6,96,0.0,0
2,19/09/22,1:30,13.6,96,0.2,0
2,19/09/22,2:00,13.5,97,0.0,0
2,19/09/22,2:30,13.6,97,0.0,0
2,19/09/22,3:00,13.6,96,0.0,0
2,19/09/22,3:30,13.5,94,0.0,0
2,19/09/22,4:00,13.1,95,0.0,0
2,19/09/22,4:30,12.9,94,0.0,0
2,19/09/22,5:00,12.8,95,0.0,0
2,19/09/22,5:30,12.4,95,0.0,0
2,19/09/22,6:00,12.6,96,0.0,0
2,19/09/22,6:30,12.3,96,0.0,0
2,19/09/22,7:00,12.5,96,0.0,18
2,19/09/22,7:30,12.7,96,0.0,37
2,19/09/22,8:00,12.8,96,0.0,60
2,19/09/22,8:30,13.0,96,0.0,95
2,19/09/22,9:00,13.3,96,0.0,134
2,19/09/22,9:30,13.9,95,0.0,166
2,19/09/22,10:00,14.2,95,0.0,210
2,19/09/22,10:30,14.7,93,0.0,231
2,19/09/22,11:00,15.3,92,0.0,251
2,19/09/22,11:30,15.9,90,0.0,227
2,19/09/22,12:00,16.1,90,0.0,230
2,19/09/22,12:30,16.3,90,0.0,162
2,19/09/22,13:00,16.3,89,0.0,178
2,19/09/22,13:30,16.5,88,0.0,169
2,19/09/22,14:00,16.8,88,0.0,182
2,19/09/22,14:30,17.0,87,0.0,162
2,19/09/22,15:00,17.1,87,0.0,145
2,19/09/22,15:30,16.8,89,0.0,98
2,19/09/22,16:00,16.5,90,0.0,59
2,19/09/22,16:30,16.4,91,0.0,36
2,19/09/22,17:00,16.5,90,0.0,64
2,19/09/22,18:30,---,89,0.0,---
2,19/09/22,19:00,15.6,90,0.0,0
2,19/09/22,19:30,15.3,93,0.0,0
2,19/09/22,20:00,15.0,92,0.0,0
2,19/09/22,20:30,14.7,92,0.0,0
2,19/09/22,21:00,14.4,93,0.0,0
2,19/09/22,21:30,14.5,92,0.0,0
2,19/09/22,22:00,14.7,92,0.0,0
2,19/09/22,22:30,14.4,94,0.0,0
2,19/09/22,23:00,14.0,93,0.0,0
2,19/09/22,23:30,13.6,94,0.0,0
2,20/09/22,00:00,13.4,95,0.0,0
2,20/09/22,0:30,13.0,95,0.0,0
2,20/09/22,1:00,13.1,95,0.0,0
2,20/09/22,1:30,13.1,94,0.0,0
2,20/09/22,2:00,13.1,93,0.0,0
2,20/09/22,2:30,12.3,93,0.0,0
2,20/09/22,3:00,12.4,94,0.0,0
2,20/09/22,3:30,12.9,92,0.0,0
2,20/09/22,4:00,12.8,93,0.0,0
2,20/09/22,4:30,12.8,93,0.0,0
2,20/09/22,5:00,12.7,94,0.0,0
2,20/09/22,5:30,13.2,94,0.0,0
2,20/09/22,6:00,13.2,94,0.0,0
2,20/09/22,6:30,12.7,95,0.0,1
2,20/09/22,7:00,13.1,96,0.0,18
2,20/09/22,7:30,13.6,95,0.0,82
2,20/09/22,8:00,14.2,95,0.0,210
2,20/09/22,8:30,15.2,94,0.0,527
2,20/09/22,9:00,15.4,90,0.0,492
2,20/09/22,9:30,16.4,87,0.0,518
2,20/09/22,10:00,15.8,89,0.0,254
2,20/09/22,10:30,16.0,87,0.0,374
2,20/09/22,11:00,15.9,87,0.0,284
2,20/09/22,11:30,15.5,87,0.0,341
2,20/09/22,12:00,15.3,88,0.0,214
2,20/09/22,12:30,15.7,87,0.0,197
2,20/09/22,13:00,14.9,90,0.0,160
2,20/09/22,13:30,14.4,92,0.0,115
2,20/09/22,14:00,14.4,91,0.0,113
2,20/09/22,14:30,14.6,90,0.0,112
2,20/09/22,15:00,14.7,90,0.0,138
2,20/09/22,15:30,15.0,89,0.0,196
2,20/09/22,16:00,14.7,91,0.0,109
2,20/09/22,16:30,14.4,91,0.0,154
2,20/09/22,17:00,14.1,91,0.0,49
2,20/09/22,17:30,13.7,92,0.0,24
2,20/09/22,18:00,12.9,94,0.0,15
2,20/09/22,18:30,12.8,95,0.0,0
2,20/09/22,19:00,12.7,94,0.0,0
2,20/09/22,19:30,12.5,94,0.0,0
2,20/09/22,20:00,12.2,94,0.0,0
2,20/09/22,20:30,11.9,94,0.0,0
2,20/09/22,21:00,11.4,95,0.0,0
2,20/09/22,21:30,11.1,95,0.0,0
2,20/09/22,22:00,10.8,95,0.0,0
2,20/09/22,22:30,10.7,96,0.0,0
2,20/09/22,23:00,10.6,96,0.0,0
2,20/09/22,23:30,10.7,96,0.0,0
2,21/09/22,00:00,10.7,96,0.0,0
2,21/09/22,0:30,10.6,96,0.0,0
2,21/09/22,1:00,10.4,96,0.0,0
2,21/09/22,1:30,10.4,97,0.0,0
2,21/09/22,2:00,10.4,97,0.0,0
2,21/09/22,2:30,10.4,97,0.0,0
2,21/09/22,3:00,10.3,97,0.0,0
2,21/09/22,3:30,9.9,97,0.0,0
2,21/09/22,4:00,9.8,98,0.0,0
2,21/09/22,4:30,9.8,98,0.0,0
2,21/09/22,5:00,9.8,98,0.0,0
2,21/09/22,5:30,9.8,98,0.0,0
2,21/09/22,6:00,9.8,98,0.0,0
2,21/09/22,6:30,9.8,98,0.0,0
2,21/09/22,7:00,9.9,98,0.0,8
2,21/09/22,7:30,10.0,98,0.0,29
2,21/09/22,8:00,10.2,98,0.0,41
2,21/09/22,8:30,10.4,97,0.0,63
2,21/09/22,9:00,10.8,95,0.0,93
2,21/09/22,9:30,11.0,93,0.0,111
2,21/09/22,10:00,11.3,91,0.0,125
2,21/09/22,10:30,11.4,91,0.0,123
2,21/09/22,11:00,11.6,92,0.0,128
2,21/09/22,11:30,12.0,92,0.0,221
2,21/09/22,12:00,12.3,91,0.0,232
2,21/09/22,12:30,12.7,88,0.0,332
2,21/09/22,13:00,13.0,87,0.0,221
2,21/09/22,13:30,13.0,86,0.0,149
2,21/09/22,14:00,13.2,87,0.0,197
2,21/09/22,14:30,13.7,86,0.0,278
2,21/09/22,15:00,13.2,86,0.0,167
2,21/09/22,15:30,13.7,85,0.0,188
2,21/09/22,16:00,13.7,85,0.0,129
2,21/09/22,16:30,13.1,88,0.0,67
2,21/09/22,17:00,12.7,89,0.0,48
2,21/09/22,17:30,12.4,90,0.0,38
2,21/09/22,18:00,12.2,91,0.0,14
2,21/09/22,18:30,11.9,92,0.0,0
2,21/09/22,19:00,11.6,93,0.0,0
2,21/09/22,19:30,11.2,95,0.0,0
2,21/09/22,20:00,10.9,95,0.0,0
2,21/09/22,20:30,11.0,94,0.0,0
2,21/09/22,21:00,10.9,94,0.0,0
2,21/09/22,21:30,10.9,94,0.0,0
2,21/09/22,22:00,10.9,95,0.0,0
2,21/09/22,22:30,10.8,95,0.0,0
2,21/09/22,23:00,10.8,95,0.0,0
2,21/09/22,23:30,10.7,96,0.0,0
2,22/09/22,00:00,10.6,96,0.0,0
2,22/09/22,0:30,10.4,97,0.0,0
2,22/09/22,1:00,10.4,97,0.0,0
2,22/09/22,1:30,10.4,97,0.0,0
2,22/09/22,2:00,10.4,97,0.0,0
2,22/09/22,2:30,10.4,97,0.0,0
2,22/09/22,3:00,10.4,97,0.0,0
2,22/09/22,3:30,10.5,97,0.0,0
2,22/09/22,4:00,10.5,97,0.0,0
2,22/09/22,4:30,10.4,97,0.0,0
2,22/09/22,5:00,10.4,97,0.0,0
2,22/09/22,5:30,10.5,98,0.8,0
2,22/09/22,6:00,10.6,98,0.4,0
2,22/09/22,6:30,10.6,98,2.6,0
2,22/09/22,7:00,10.6,98,2.8,1
2,22/09/22,7:30,10.7,98,1.8,6
2,22/09/22,8:00,10.6,98,1.8,22
2,22/09/22,8:30,10.5,98,0.8,33
2,22/09/22,9:00,10.4,98,2.8,29
2,22/09/22,9:30,10.3,98,1.0,37
2,22/09/22,10:00,10.1,98,0.0,69
2,22/09/22,10:30,10.1,97,0.2,178
2,22/09/22,11:30,10.6,92,0.0,370
2,22/09/22,12:00,10.3,89,0.0,402
2,22/09/22,12:30,9.7,89,0.0,275
2,22/09/22,13:00,9.2,91,0.0,172
2,22/09/22,13:30,9.1,93,0.0,182
2,22/09/22,14:00,9.4,94,0.0,251
2,22/09/22,14:30,9.5,92,0.0,185
2,22/09/22,15:00,8.9,91,0.0,117
2,22/09/22,15:30,9.1,90,0.2,125
2,22/09/22,16:00,8.9,89,0.0,95
2,22/09/22,16:30,9.0,87,0.0,71
2,22/09/22,17:00,9.2,86,0.0,87
2,22/09/22,17:30,8.9,89,0.0,56
2,22/09/22,18:00,8.6,91,0.0,39
2,22/09/22,18:30,8.6,92,0.0,6
2,22/09/22,19:00,8.6,92,0.0,0
2,22/09/22,19:30,8.3,92,0.0,0
2,22/09/22,20:00,8.1,91,0.0,0
2,22/09/22,20:30,8.1,89,0.0,0
2,22/09/22,21:00,8.1,88,0.0,0
2,22/09/22,21:30,7.9,87,0.0,0
2,22/09/22,22:00,7.8,86,0.0,0
2,22/09/22,22:30,7.6,86,0.0,0
2,22/09/22,23:00,7.1,86,0.0,0
2,22/09/22,23:30,6.4,88,0.0,0
2,23/09/22,00:00,6.1,89,0.0,0
2,23/09/22,0:30,6.1,88,0.0,0
2,23/09/22,1:00,6.7,84,0.0,0
2,23/09/22,1:30,6.4,84,0.0,0
2,23/09/22,2:00,6.1,84,0.0,0
2,23/09/22,2:30,5.8,85,0.0,0
2,23/09/22,3:00,5.2,86,0.0,0
2,23/09/22,3:30,4.9,87,0.0,0
2,23/09/22,4:00,5.2,87,0.0,0
2,23/09/22,4:30,4.9,88,0.0,0
2,23/09/22,5:00,4.9,88,0.0,0
2,23/09/22,5:30,5.0,87,0.0,0
2,23/09/22,6:00,4.7,88,0.0,0
2,23/09/22,6:30,4.5,89,0.0,2
2,23/09/22,7:00,5.4,88,0.0,21
2,23/09/22,7:30,7.3,85,0.0,94
2,23/09/22,8:00,8.9,77,0.0,216
2,23/09/22,8:30,10.3,69,0.0,335
2,23/09/22,9:00,11.3,66,0.0,448
2,23/09/22,9:30,11.9,61,0.0,555
2,23/09/22,10:00,12.8,61,0.0,652
2,23/09/22,10:30,13.9,58,0.0,735
2,23/09/22,11:00,14.3,52,0.0,805
2,23/09/22,11:30,14.7,55,0.0,860
2,23/09/22,12:00,15.1,50,0.0,897
2,23/09/22,12:30,15.7,50,0.0,917
2,23/09/22,13:00,15.7,49,0.0,919
2,23/09/22,13:30,15.7,51,0.0,902
2,23/09/22,14:00,16.1,49,0.0,867
2,23/09/22,14:30,16.7,50,0.0,827
2,23/09/22,15:00,15.9,47,0.0,738
2,23/09/22,15:30,16.7,47,0.0,678
2,23/09/22,16:00,16.2,46,0.0,584
2,23/09/22,16:30,16.1,49,0.0,462
2,23/09/22,17:00,15.8,48,0.0,364
2,23/09/22,17:30,15.4,51,0.0,239
2,23/09/22,18:00,14.4,54,0.0,109
2,23/09/22,18:30,13.2,59,0.0,22
2,23/09/22,19:00,12.6,61,0.0,0
2,23/09/22,19:30,12.4,61,0.0,0
2,23/09/22,20:00,12.0,63,0.0,0
2,23/09/22,20:30,10.5,72,0.0,0
2,23/09/22,21:00,9.5,79,0.0,0
2,23/09/22,21:30,9.2,81,0.0,0
2,23/09/22,22:00,8.9,82,0.0,0
2,23/09/22,22:30,8.4,82,0.0,0
2,23/09/22,23:00,8.3,83,0.0,0
2,23/09/22,23:30,8.2,83,0.0,0
2,24/09/22,00:00,8.5,82,0.0,0
2,24/09/22,0:30,8.9,81,0.0,0
2,24/09/22,1:00,8.0,85,0.0,0
2,24/09/22,1:30,8.1,84,0.0,0
2,24/09/22,2:00,7.9,85,0.0,0
2,24/09/22,2:30,7.2,86,0.0,0
2,24/09/22,3:00,7.9,81,0.0,0
2,24/09/22,3:30,8.1,79,0.0,0
2,24/09/22,4:00,7.7,80,0.0,0
2,24/09/22,4:30,8.3,76,0.0,0
2,24/09/22,5:00,7.9,77,0.0,0
2,24/09/22,5:30,7.9,77,0.0,0
2,24/09/22,6:00,7.3,78,0.0,0
2,24/09/22,6:30,7.2,78,0.0,3
2,24/09/22,7:00,6.9,78,0.0,24
2,24/09/22,7:30,8.6,75,0.0,100
2,24/09/22,8:00,10.2,75,0.0,222
2,24/09/22,8:30,11.7,68,0.0,340
2,24/09/22,9:00,13.0,61,0.0,451
2,24/09/22,9:30,14.7,47,0.0,556
2,24/09/22,10:00,15.3,40,0.0,653
2,24/09/22,10:30,16.3,47,0.0,738
2,24/09/22,11:00,16.7,46,0.0,809
2,24/09/22,11:30,17.1,48,0.0,862
2,24/09/22,12:00,17.6,48,0.0,802
2,24/09/22,12:30,17.7,50,0.0,762
2,24/09/22,13:00,17.9,45,0.0,862
2,24/09/22,13:30,17.6,48,0.0,906
2,24/09/22,14:00,18.4,47,0.0,873
2,24/09/22,14:30,18.1,48,0.0,822
2,24/09/22,15:00,18.7,48,0.0,753
2,24/09/22,15:30,18.4,47,0.0,670
2,24/09/22,16:00,18.2,47,0.0,577
2,24/09/22,16:30,17.9,49,0.0,472
2,24/09/22,17:00,17.2,50,0.0,360
2,24/09/22,17:30,16.5,54,0.0,240
2,24/09/22,18:00,15.5,58,0.0,115
2,24/09/22,18:30,14.1,65,0.0,24
2,24/09/22,19:00,13.3,63,0.0,0
2,24/09/22,19:30,12.2,64,0.0,0
2,24/09/22,20:00,11.3,65,0.0,0
2,24/09/22,20:30,10.6,66,0.0,0
2,24/09/22,21:00,10.3,72,0.0,0
2,24/09/22,21:30,10.1,78,0.0,0
2,24/09/22,22:00,9.6,82,0.0,0
2,24/09/22,22:30,9.4,86,0.0,0
2,24/09/22,23:00,8.7,88,0.0,0
2,24/09/22,23:30,8.3,91,0.0,0
2,25/09/22,00:00,8.1,92,0.0,0
2,25/09/22,0:30,8.4,94,0.0,0
2,25/09/22,1:00,8.1,94,0.0,0
2,25/09/22,1:30,8.8,95,0.0,0
2,25/09/22,2:00,9.5,96,0.0,0
2,25/09/22,2:30,9.9,96,0.0,0
2,25/09/22,3:00,10.1,97,0.0,0
2,25/09/22,3:30,10.1,97,0.0,0
2,25/09/22,4:00,10.2,97,0.0,0
2,25/09/22,4:30,10.3,97,0.0,0
2,25/09/22,5:00,10.1,97,0.0,0
2,25/09/22,5:30,10.4,98,0.0,0
2,25/09/22,6:00,10.6,98,0.0,0
2,25/09/22,6:30,10.5,98,0.0,0
2,25/09/22,7:00,10.7,98,0.0,20
2,25/09/22,7:30,10.9,98,0.0,44
2,25/09/22,8:00,11.1,98,0.0,63
2,25/09/22,8:30,11.7,98,0.0,122
2,25/09/22,9:00,12.3,98,0.0,215
2,25/09/22,9:30,13.6,98,0.0,256
2,25/09/22,10:00,15.2,91,0.0,296
2,25/09/22,10:30,16.2,84,0.0,325
2,25/09/22,11:00,17.1,81,0.0,380
2,25/09/22,11:30,18.4,75,0.0,855
2,25/09/22,12:00,18.1,76,0.0,486
2,25/09/22,12:30,19.4,74,0.0,794
2,25/09/22,13:00,18.8,74,0.0,430
2,25/09/22,13:30,20.0,72,0.0,810
2,25/09/22,14:00,19.7,71,0.0,607
2,25/09/22,14:30,19.7,73,0.0,569
2,25/09/22,15:00,19.3,74,0.0,361
2,25/09/22,15:30,19.0,75,0.0,292
2,25/09/22,16:00,18.2,77,0.0,275
2,25/09/22,16:30,17.9,79,0.0,242
2,25/09/22,17:00,17.2,81,0.0,157
2,25/09/22,17:30,16.6,83,0.0,90
2,25/09/22,18:00,16.2,86,0.0,46
2,25/09/22,18:30,15.8,87,0.0,9
2,25/09/22,19:00,15.6,89,0.0,1
2,25/09/22,19:30,15.3,90,0.0,0
2,25/09/22,20:00,14.9,91,0.0,0
2,25/09/22,20:30,14.9,92,0.0,0
2,25/09/22,21:00,14.9,93,0.0,0
2,25/09/22,21:30,14.9,93,0.0,0
2,25/09/22,22:00,14.7,93,0.0,0
2,25/09/22,22:30,14.6,93,0.0,0
2,25/09/22,23:00,14.6,94,0.0,0
2,25/09/22,23:30,14.4,94,0.0,0
2,26/09/22,00:00,14.4,94,0.0,0
2,26/09/22,0:30,14.6,94,0.0,0
2,26/09/22,1:00,14.6,93,0.0,0
2,26/09/22,1:30,14.5,94,0.0,0
2,26/09/22,2:00,14.6,94,0.0,0
2,26/09/22,2:30,14.5,94,0.0,0
2,26/09/22,3:00,14.4,94,0.0,0
2,26/09/22,3:30,14.4,94,0.0,0
2,26/09/22,4:00,14.3,95,0.0,0
2,26/09/22,4:30,14.2,95,0.0,0
2,26/09/22,5:00,14.0,95,0.0,0
2,26/09/22,5:30,13.9,95,0.0,0
2,26/09/22,6:00,13.9,96,0.0,0
2,26/09/22,6:30,13.7,96,0.0,2
2,26/09/22,7:00,13.6,96,0.0,31
2,26/09/22,7:30,14.0,97,0.0,101
2,26/09/22,8:00,14.6,96,0.0,189
2,26/09/22,8:30,16.3,91,0.0,329
2,26/09/22,9:00,16.4,91,0.0,383
2,26/09/22,9:30,17.6,87,0.0,547
2,26/09/22,10:30,19.9,79,0.0,753
2,26/09/22,11:00,20.7,73,0.0,837
2,26/09/22,11:30,20.6,73,0.0,710
2,26/09/22,12:00,21.8,69,0.0,703
2,26/09/22,12:30,21.4,72,0.0,527
2,26/09/22,13:00,23.0,67,0.0,568
2,26/09/22,13:30,22.9,67,0.0,895
2,26/09/22,14:00,22.6,66,0.0,802
2,26/09/22,14:30,23.0,64,0.0,547
2,26/09/22,15:00,22.9,64,0.0,341
2,26/09/22,15:30,23.4,61,0.0,746
2,26/09/22,16:00,23.5,58,0.0,607
2,26/09/22,16:30,22.9,60,0.0,387
2,26/09/22,17:00,22.8,58,0.0,320
2,26/09/22,17:30,22.3,58,0.0,232
2,26/09/22,18:00,21.4,62,0.0,111
2,26/09/22,18:30,20.0,66,0.0,26
2,26/09/22,19:00,18.4,71,0.0,0
2,26/09/22,19:30,18.1,73,0.0,0
2,26/09/22,20:00,17.4,75,0.0,0
2,26/09/22,20:30,17.2,75,0.0,0
2,26/09/22,21:00,17.1,74,0.0,0
2,26/09/22,21:30,16.3,77,0.0,0
2,26/09/22,22:00,16.7,76,0.0,0
2,26/09/22,22:30,16.4,74,0.0,0
2,26/09/22,23:00,16.4,72,0.0,0
2,26/09/22,23:30,15.7,76,0.0,0
2,27/09/22,00:00,15.1,81,0.0,0
2,27/09/22,0:30,14.8,83,0.0,0
2,27/09/22,1:00,14.7,84,0.0,0
2,27/09/22,1:30,14.3,85,0.0,0
2,27/09/22,2:00,14.0,86,0.0,0
2,27/09/22,2:30,13.7,85,0.0,0
2,27/09/22,3:00,13.8,83,0.0,0
2,27/09/22,3:30,14.2,79,0.0,0
2,27/09/22,4:00,13.9,79,0.0,0
2,27/09/22,4:30,13.3,80,0.0,0
2,27/09/22,5:00,13.0,80,0.0,0
2,27/09/22,5:30,12.8,80,0.0,0
2,27/09/22,6:00,12.3,82,0.0,0
