StationID,Date,Time,Temp,RelHum,Rain,SolarRad
20,27/09/22,16:00,22.2,56,0.0,551
20,27/09/22,16:30,21.9,52,0.0,431
20,27/09/22,17:00,21.9,52,0.0,325
20,27/09/22,17:30,21.3,52,0.0,202
20,27/09/22,18:00,19.9,54,0.0,67
20,27/09/22,18:30,18.8,59,0.0,15
20,27/09/22,19:00,17.1,67,0.0,1
20,27/09/22,19:30,15.9,73,0.0,0
20,27/09/22,20:00,15.1,76,0.0,0
20,27/09/22,20:30,14.8,77,0.0,0
20,27/09/22,21:00,15.9,73,0.0,0
20,27/09/22,21:30,15.8,80,0.0,0
20,27/09/22,22:00,16.3,82,0.0,0
20,27/09/22,22:30,16.1,80,0.0,0
20,27/09/22,23:00,15.4,80,0.0,0
20,27/09/22,23:30,14.9,76,0.0,0
20,28/09/22,00:00,14.3,78,0.0,0
20,28/09/22,0:30,13.9,78,0.0,0
20,28/09/22,1:00,13.3,78,0.0,0
20,28/09/22,1:30,12.9,79,0.0,0
20,28/09/22,2:00,12.8,78,0.0,0
20,28/09/22,2:30,13.1,75,0.0,0
20,28/09/22,3:00,12.5,78,0.0,0
20,28/09/22,3:30,12.1,80,0.0,0
20,28/09/22,4:00,11.8,84,0.0,0
20,28/09/22,4:30,12.1,84,0.0,0
20,28/09/22,5:00,12.1,84,0.0,0
20,28/09/22,5:30,11.6,88,0.0,0
20,28/09/22,6:00,11.4,89,0.0,0
20,28/09/22,6:30,11.4,89,0.0,6
20,28/09/22,7:00,11.4,88,0.0,44
20,28/09/22,7:30,12.1,86,0.0,103
20,28/09/22,8:00,12.7,83,0.0,159
20,28/09/22,8:30,13.3,79,0.0,230
20,28/09/22,9:00,13.7,81,0.0,257
20,28/09/22,9:30,13.9,79,0.0,259
20,28/09/22,10:00,15.0,79,0.0,425
20,28/09/22,10:30,15.4,73,0.0,536
20,28/09/22,11:00,15.5,75,0.0,508
20,28/09/22,11:30,16.3,69,0.0,565
20,28/09/22,12:00,16.3,71,0.0,568
20,28/09/22,12:30,16.6,71,0.0,511
20,28/09/22,13:00,16.9,69,0.0,554
20,28/09/22,13:30,17.5,68,0.0,570
20,28/09/22,14:00,17.4,70,0.0,488
20,28/09/22,14:30,17.7,71,0.0,488
20,28/09/22,15:00,18.3,68,0.0,605
20,28/09/22,15:30,18.2,66,0.0,422
20,28/09/22,16:00,18.0,67,0.0,448
20,28/09/22,16:30,18.1,60,0.0,369
20,28/09/22,17:00,17.4,58,0.0,255
20,28/09/22,17:30,17.0,60,0.0,154
20,28/09/22,18:00,16.0,64,0.0,62
20,28/09/22,18:30,15.6,66,0.0,15
20,28/09/22,19:00,15.3,68,0.0,0
20,28/09/22,19:30,15.1,70,0.0,0
20,28/09/22,20:00,14.7,73,0.0,0
20,28/09/22,20:30,14.6,76,0.0,0
20,28/09/22,21:00,14.2,78,0.0,0
20,28/09/22,21:30,13.5,79,0.0,0
20,28/09/22,22:00,13.1,81,0.0,0
20,28/09/22,22:30,12.9,82,0.0,0
20,28/09/22,23:00,12.7,82,0.0,0
20,28/09/22,23:30,12.6,82,0.0,0
20,29/09/22,00:00,12.4,82,0.0,0
20,29/09/22,0:30,12.2,82,0.0,0
20,29/09/22,1:00,11.8,84,0.0,0
20,29/09/22,1:30,11.7,85,0.0,0
20,29/09/22,2:00,11.7,84,0.0,0
20,29/09/22,2:30,11.8,83,0.0,0
20,29/09/22,3:00,11.6,83,0.0,0
20,29/09/22,3:30,11.4,83,0.0,0
20,29/09/22,4:00,11.3,84,0.0,0
20,29/09/22,4:30,11.2,85,0.0,0
20,29/09/22,5:00,11.1,85,0.0,0
20,29/09/22,5:30,11.0,84,0.0,0
20,29/09/22,6:00,11.0,82,0.0,0
20,29/09/22,6:30,11.1,82,0.0,4
20,29/09/22,7:00,11.3,82,0.0,29
20,29/09/22,7:30,11.7,82,0.0,72
20,29/09/22,8:00,12.4,79,0.0,157
20,29/09/22,8:30,12.8,77,0.0,208
20,29/09/22,9:00,13.8,75,0.0,336
20,29/09/22,9:30,14.9,67,0.0,572
20,29/09/22,10:00,15.5,65,0.0,576
20,29/09/22,10:30,15.8,65,0.0,594
20,29/09/22,11:00,15.7,65,0.0,413
20,29/09/22,11:30,15.8,64,0.0,434
20,29/09/22,12:00,15.6,65,0.0,301
20,29/09/22,12:30,15.8,64,0.0,395
20,29/09/22,13:00,15.3,67,0.0,201
20,29/09/22,13:30,15.5,70,0.0,200
20,29/09/22,14:00,15.8,69,0.0,254
20,29/09/22,14:30,15.6,69,0.0,168
20,29/09/22,15:00,15.5,68,0.0,149
20,29/09/22,15:30,15.3,70,0.0,139
20,29/09/22,16:00,15.1,72,0.0,107
20,29/09/22,16:30,15.1,72,0.0,82
20,29/09/22,17:00,14.9,74,0.0,66
20,29/09/22,17:30,14.8,75,0.0,34
20,29/09/22,18:00,14.9,75,0.0,20
20,29/09/22,18:30,14.7,75,0.0,6
20,29/09/22,19:00,14.5,75,0.0,0
20,29/09/22,19:30,13.9,80,0.0,0
20,29/09/22,20:00,13.5,82,0.0,0
20,29/09/22,20:30,13.3,83,0.0,0
20,29/09/22,21:00,13.3,83,0.0,0
20,29/09/22,21:30,13.2,84,0.0,0
20,29/09/22,22:00,13.0,85,0.0,0
20,29/09/22,22:30,12.7,85,0.0,0
20,29/09/22,23:00,12.4,86,0.0,0
20,29/09/22,23:30,12.4,86,0.0,0
20,30/09/22,00:00,12.3,87,0.0,0
20,30/09/22,0:30,12.2,87,0.0,0
20,30/09/22,1:00,11.9,89,0.0,0
20,30/09/22,1:30,11.6,90,0.0,0
20,30/09/22,2:00,11.4,91,0.0,0
20,30/09/22,2:30,11.3,91,0.0,0
20,30/09/22,3:00,11.3,91,0.0,0
20,30/09/22,3:30,11.3,91,0.0,0
20,30/09/22,4:00,11.3,92,0.0,0
20,30/09/22,4:30,11.2,92,0.0,0
20,30/09/22,5:00,11.3,91,0.0,0
20,30/09/22,5:30,11.2,92,0.0,0
20,30/09/22,6:00,11.3,92,0.0,0
20,30/09/22,6:30,11.7,91,0.0,7
20,30/09/22,7:00,12.3,90,0.0,49
20,30/09/22,7:30,12.8,89,0.0,57
20,30/09/22,8:00,13.7,87,0.0,106
20,30/09/22,8:30,13.8,87,0.0,65
20,30/09/22,9:00,13.5,93,0.0,144
20,30/09/22,9:30,14.4,89,0.0,289
20,30/09/22,10:00,15.4,85,0.0,442
20,30/09/22,10:30,15.1,86,0.0,94
20,30/09/22,11:00,15.3,86,0.0,144
20,30/09/22,11:30,15.4,87,0.0,193
20,30/09/22,12:00,15.2,88,0.0,54
20,30/09/22,12:30,14.4,94,2.0,36
20,30/09/22,13:00,14.3,94,0.8,68
20,30/09/22,13:30,14.5,95,1.6,62
20,30/09/22,14:00,14.6,95,0.6,69
20,30/09/22,14:30,14.9,95,0.8,137
20,30/09/22,15:00,15.0,94,0.4,119
20,30/09/22,15:30,15.0,95,0.6,73
20,30/09/22,16:00,15.0,95,0.4,103
20,30/09/22,16:30,14.4,95,0.2,63
20,30/09/22,17:00,14.6,95,0.0,66
20,30/09/22,17:30,14.8,95,0.0,55
20,30/09/22,18:00,14.9,96,0.0,48
20,30/09/22,18:30,14.7,96,0.0,30
20,30/09/22,19:00,14.4,96,0.0,2
20,30/09/22,19:30,13.7,96,0.0,0
20,30/09/22,20:00,13.2,97,0.0,0
20,30/09/22,20:30,12.8,96,0.0,0
20,30/09/22,21:00,12.6,97,0.0,0
20,30/09/22,21:30,13.0,97,0.0,0
20,30/09/22,22:00,13.3,97,0.0,0
20,30/09/22,22:30,13.3,97,0.0,0
20,30/09/22,23:00,13.3,97,0.0,0
20,30/09/22,23:30,13.2,97,0.0,0
20,01/10/22,00:00,13.3,97,0.0,0
20,01/10/22,0:30,13.4,97,0.0,0
20,01/10/22,1:00,13.5,98,0.2,0
20,01/10/22,1:30,13.6,98,0.0,0
20,01/10/22,2:00,13.5,97,0.0,0
20,01/10/22,2:30,13.4,97,0.0,0
20,01/10/22,3:00,13.4,97,0.0,0
20,01/10/22,3:30,13.5,98,0.0,0
20,01/10/22,4:00,13.5,98,0.0,0
20,01/10/22,4:30,13.4,98,0.0,0
20,01/10/22,5:00,13.3,98,0.0,0
20,01/10/22,5:30,13.5,98,0.0,0
20,01/10/22,6:00,13.6,98,0.0,0
20,01/10/22,6:30,13.7,98,0.0,3
20,01/10/22,7:00,13.9,98,0.2,17
20,01/10/22,7:30,14.1,98,0.8,41
20,01/10/22,8:00,14.2,98,0.4,92
20,01/10/22,8:30,14.2,98,0.0,103
20,01/10/22,9:00,14.1,97,0.0,139
20,01/10/22,9:30,14.3,95,0.0,125
20,01/10/22,10:00,15.0,92,0.0,207
20,01/10/22,10:30,16.1,90,0.0,299
20,01/10/22,11:00,16.8,89,0.0,462
20,01/10/22,11:30,17.4,83,0.0,490
20,01/10/22,12:00,18.4,80,0.0,509
20,01/10/22,12:30,19.1,75,0.0,624
20,01/10/22,13:00,20.0,69,0.0,957
20,01/10/22,13:30,19.8,73,0.0,592
20,01/10/22,14:00,20.9,76,0.0,892
20,01/10/22,14:30,19.1,73,0.0,297
20,01/10/22,15:00,19.6,71,0.0,286
20,01/10/22,15:30,19.7,71,0.0,457
20,01/10/22,16:00,19.9,72,0.0,271
20,01/10/22,16:30,20.5,68,0.0,403
20,01/10/22,17:00,20.2,67,0.0,276
20,01/10/22,17:30,19.3,69,0.0,176
20,01/10/22,18:00,18.1,75,0.0,76
20,01/10/22,18:30,16.7,82,0.0,15
20,01/10/22,19:00,15.6,84,0.0,1
20,01/10/22,19:30,15.2,84,0.0,0
20,01/10/22,20:00,15.1,84,0.0,0
20,01/10/22,20:30,14.2,87,0.0,0
20,01/10/22,21:00,13.2,90,0.0,0
20,01/10/22,21:30,12.6,93,0.0,0
20,01/10/22,22:00,12.4,92,0.0,0
20,01/10/22,22:30,12.2,92,0.0,0
20,01/10/22,23:00,11.8,93,0.0,0
20,01/10/22,23:30,11.5,94,0.0,0
20,02/10/22,00:00,13.4,90,0.0,0
20,02/10/22,0:30,12.8,91,0.0,0
20,02/10/22,1:00,12.9,94,0.0,0
20,02/10/22,1:30,13.2,93,0.0,0
20,02/10/22,2:00,13.3,93,0.0,0
20,02/10/22,2:30,13.1,93,0.0,0
20,02/10/22,3:00,12.7,93,0.0,0
20,02/10/22,3:30,13.2,92,0.0,0
20,02/10/22,4:00,13.2,91,0.0,0
20,02/10/22,4:30,13.1,90,0.0,0
20,02/10/22,5:00,12.6,91,0.0,0
20,02/10/22,5:30,12.2,91,0.0,0
20,02/10/22,6:00,11.4,93,0.0,0
20,02/10/22,6:30,10.9,95,0.0,11
20,02/10/22,7:00,11.9,93,0.0,69
20,02/10/22,7:30,14.2,86,0.0,166
20,02/10/22,8:00,14.5,84,0.0,235
20,02/10/22,8:30,15.5,80,0.0,318
20,02/10/22,9:00,16.4,77,0.0,459
20,02/10/22,9:30,16.7,75,0.0,631
20,02/10/22,10:00,17.4,72,0.0,704
20,02/10/22,10:30,17.4,74,0.0,781
20,02/10/22,11:00,17.8,73,0.0,507
20,02/10/22,11:30,17.6,72,0.0,455
20,02/10/22,12:00,17.7,73,0.0,424
20,02/10/22,12:30,18.1,70,0.0,1013
20,02/10/22,13:00,17.9,72,0.0,660
20,02/10/22,13:30,17.7,71,0.0,448
20,02/10/22,14:00,17.4,71,0.0,385
20,02/10/22,14:30,18.0,71,0.0,572
20,02/10/22,15:00,18.6,68,0.0,629
20,02/10/22,15:30,18.5,69,0.0,601
20,02/10/22,16:00,18.2,68,0.0,549
20,02/10/22,16:30,18.7,66,0.0,506
20,02/10/22,17:00,17.8,70,0.0,215
20,02/10/22,17:30,17.7,70,0.0,192
20,02/10/22,18:00,16.6,74,0.0,68
20,02/10/22,18:30,15.6,78,0.0,15
20,02/10/22,19:00,14.1,84,0.0,1
20,02/10/22,19:30,13.5,85,0.0,0
20,02/10/22,20:00,13.0,87,0.0,0
20,02/10/22,20:30,12.2,90,0.0,0
20,02/10/22,21:00,11.7,92,0.0,0
20,02/10/22,21:30,11.2,93,0.0,0
20,02/10/22,22:00,11.1,94,0.0,0
20,02/10/22,22:30,10.8,95,0.0,0
20,02/10/22,23:00,10.9,96,0.0,0
20,02/10/22,23:30,10.9,95,0.0,0
20,03/10/22,00:00,10.6,95,0.0,0
20,03/10/22,0:30,10.8,96,0.0,0
20,03/10/22,1:00,10.7,96,0.0,0
20,03/10/22,1:30,11.2,97,0.0,0
20,03/10/22,2:00,11.6,96,0.0,0
20,03/10/22,2:30,11.4,96,0.0,0
20,03/10/22,3:00,11.7,97,0.0,0
20,03/10/22,3:30,11.8,97,0.0,0
20,03/10/22,4:00,11.5,96,0.0,0
20,03/10/22,4:30,10.8,96,0.0,0
20,03/10/22,5:00,10.2,96,0.0,0
20,03/10/22,5:30,9.9,96,0.0,0
20,03/10/22,6:00,9.7,97,0.0,0
20,03/10/22,6:30,9.8,97,0.0,11
20,03/10/22,7:00,10.7,97,0.0,68
20,03/10/22,7:30,12.6,97,0.0,167
20,03/10/22,8:00,14.3,91,0.0,232
20,03/10/22,8:30,15.7,83,0.0,291
20,03/10/22,9:00,16.4,78,0.0,426
20,03/10/22,9:30,17.2,72,0.0,640
20,03/10/22,10:00,17.6,68,0.0,738
20,03/10/22,10:30,17.9,65,0.0,808
20,03/10/22,11:00,19.1,61,0.0,865
20,03/10/22,11:30,19.1,56,0.0,906
20,03/10/22,12:00,19.3,56,0.0,934
20,03/10/22,12:30,20.2,57,0.0,944
20,03/10/22,13:00,20.2,55,0.0,937
20,03/10/22,13:30,20.2,57,0.0,915
20,03/10/22,14:00,20.5,57,0.0,833
20,03/10/22,14:30,20.3,55,0.0,822
20,03/10/22,15:00,20.4,50,0.0,750
20,03/10/22,15:30,20.1,47,0.0,664
20,03/10/22,16:00,20.4,53,0.0,567
20,03/10/22,16:30,20.0,54,0.0,456
20,03/10/22,17:00,19.2,58,0.0,337
20,03/10/22,17:30,18.3,62,0.0,217
20,03/10/22,18:00,17.1,66,0.0,71
20,03/10/22,18:30,16.0,71,0.0,16
20,03/10/22,19:00,14.9,75,0.0,1
20,03/10/22,19:30,14.1,77,0.0,0
20,03/10/22,20:00,13.5,79,0.0,0
20,03/10/22,20:30,13.3,80,0.0,0
20,03/10/22,21:00,13.9,76,0.0,0
20,03/10/22,21:30,13.6,77,0.0,0
20,03/10/22,22:00,12.7,81,0.0,0
20,03/10/22,22:30,12.2,81,0.0,0
20,03/10/22,23:00,12.3,86,0.0,0
20,03/10/22,23:30,12.6,87,0.0,0
20,04/10/22,00:00,12.3,87,0.0,0
20,04/10/22,0:30,11.7,87,0.0,0
20,04/10/22,1:00,11.0,87,0.0,0
20,04/10/22,1:30,10.8,87,0.0,0
20,04/10/22,2:00,10.9,87,0.0,0
20,04/10/22,2:30,10.6,87,0.0,0
20,04/10/22,3:00,9.7,85,0.0,0
20,04/10/22,3:30,9.2,87,0.0,0
20,04/10/22,4:00,8.6,87,0.0,0
20,04/10/22,4:30,8.3,88,0.0,0
20,04/10/22,5:00,8.0,89,0.0,0
20,04/10/22,5:30,7.8,90,0.0,0
20,04/10/22,6:00,8.1,90,0.0,0
20,04/10/22,6:30,8.5,90,0.0,15
20,04/10/22,7:00,9.3,87,0.0,79
20,04/10/22,7:30,10.1,85,0.0,185
20,04/10/22,8:00,11.1,82,0.0,266
20,04/10/22,8:30,11.7,78,0.0,322
20,04/10/22,9:00,13.0,77,0.0,435
20,04/10/22,9:30,14.0,73,0.0,652
20,04/10/22,10:00,14.6,70,0.0,748
20,04/10/22,10:30,15.3,65,0.0,822
20,04/10/22,11:00,16.0,68,0.0,880
20,04/10/22,11:30,16.7,67,0.0,926
20,04/10/22,12:00,17.2,70,0.0,953
20,04/10/22,12:30,17.8,63,0.0,960
20,04/10/22,13:00,18.1,64,0.0,955
20,04/10/22,13:30,18.5,63,0.0,930
20,04/10/22,14:00,19.2,60,0.0,888
20,04/10/22,14:30,19.4,62,0.0,831
20,04/10/22,15:00,19.6,61,0.0,759
20,04/10/22,15:30,19.6,60,0.0,672
20,04/10/22,16:00,19.4,61,0.0,574
20,04/10/22,16:30,19.2,60,0.0,465
20,04/10/22,17:00,18.7,62,0.0,350
20,04/10/22,17:30,17.9,62,0.0,228
20,04/10/22,18:00,16.7,64,0.0,71
20,04/10/22,18:30,15.6,68,0.0,17
20,04/10/22,19:00,14.4,70,0.0,2
20,04/10/22,19:30,14.2,72,0.0,0
20,04/10/22,20:00,13.9,73,0.0,0
20,04/10/22,20:30,13.8,73,0.0,0
20,04/10/22,21:00,13.5,72,0.0,0
20,04/10/22,21:30,13.1,74,0.0,0
20,04/10/22,22:00,12.6,77,0.0,0
20,04/10/22,22:30,12.2,80,0.0,0
20,04/10/22,23:00,11.8,83,0.0,0
20,04/10/22,23:30,11.6,85,0.0,0
20,05/10/22,00:00,11.4,86,0.0,0
20,05/10/22,0:30,11.4,87,0.0,0
20,05/10/22,1:00,11.4,87,0.0,0
20,05/10/22,1:30,11.3,87,0.0,0
20,05/10/22,2:00,11.3,87,0.0,0
20,05/10/22,2:30,11.3,87,0.0,0
20,05/10/22,3:00,11.2,86,0.0,0
20,05/10/22,3:30,11.1,86,0.0,0
20,05/10/22,4:00,11.1,86,0.0,0
20,05/10/22,4:30,11.8,82,0.0,0
20,05/10/22,5:00,11.4,84,0.0,0
20,05/10/22,5:30,11.4,84,0.0,0
20,05/10/22,6:00,11.3,85,0.0,0
20,05/10/22,6:30,10.9,86,0.0,15
20,05/10/22,7:00,12.1,84,0.0,79
20,05/10/22,7:30,12.9,82,0.0,178
20,05/10/22,8:00,13.9,82,0.0,262
20,05/10/22,8:30,15.1,79,0.0,310
20,05/10/22,9:00,16.0,79,0.0,416
20,05/10/22,9:30,17.4,77,0.0,627
20,05/10/22,10:00,18.6,78,0.0,727
20,05/10/22,10:30,19.8,74,0.0,802
20,05/10/22,11:00,20.7,72,0.0,866
20,05/10/22,11:30,21.8,70,0.0,913
20,05/10/22,12:00,22.4,69,0.0,940
20,05/10/22,12:30,23.3,67,0.0,945
20,05/10/22,13:00,24.2,65,0.0,938
20,05/10/22,13:30,24.9,57,0.0,914
20,05/10/22,14:00,25.5,57,0.0,873
20,05/10/22,14:30,25.8,64,0.0,811
20,05/10/22,15:00,25.4,65,0.0,724
20,05/10/22,15:30,25.6,64,0.0,633
20,05/10/22,16:00,25.2,65,0.0,470
20,05/10/22,16:30,24.5,67,0.0,299
20,05/10/22,17:00,23.9,68,0.0,241
20,05/10/22,17:30,22.6,71,0.0,125
20,05/10/22,18:00,21.5,74,0.0,59
20,05/10/22,18:30,20.8,75,0.0,17
20,05/10/22,19:00,20.3,76,0.0,0
20,05/10/22,19:30,19.9,76,0.0,0
20,05/10/22,20:00,19.7,75,0.0,0
20,05/10/22,20:30,19.3,74,0.0,0
20,05/10/22,21:00,18.9,75,0.0,0
20,05/10/22,21:30,18.8,76,0.0,0
20,05/10/22,22:00,18.6,80,0.0,0
20,05/10/22,22:30,18.2,81,0.0,0
20,05/10/22,23:00,18.2,83,0.0,0
20,05/10/22,23:30,17.9,85,0.0,0
20,06/10/22,00:00,17.8,87,0.0,0
20,06/10/22,0:30,17.7,89,0.0,0
20,06/10/22,1:00,17.3,90,0.0,0
20,06/10/22,1:30,17.5,91,0.2,0
20,06/10/22,2:00,17.3,94,0.2,0
20,06/10/22,2:30,17.1,95,1.4,0
20,06/10/22,3:00,17.0,95,0.6,0
20,06/10/22,3:30,17.2,95,2.6,0
20,06/10/22,4:00,17.8,94,0.0,0
20,06/10/22,4:30,17.9,93,0.0,0
20,06/10/22,5:00,17.6,93,0.0,0
20,06/10/22,5:30,17.3,93,0.0,0
20,06/10/22,6:00,17.1,94,0.2,0
20,06/10/22,6:30,16.9,95,0.6,0
20,06/10/22,7:00,16.8,96,1.8,2
20,06/10/22,7:30,16.8,96,1.8,9
20,06/10/22,8:00,17.1,97,1.4,35
20,06/10/22,8:30,17.4,97,0.8,56
20,06/10/22,9:00,17.5,97,0.8,75
20,06/10/22,9:30,17.4,96,0.8,87
20,06/10/22,10:00,17.4,96,0.4,80
20,06/10/22,10:30,17.8,95,0.4,210
20,06/10/22,11:00,18.7,93,0.0,383
20,06/10/22,11:30,18.8,93,0.0,248
20,06/10/22,12:00,19.3,91,0.0,273
20,06/10/22,12:30,19.3,91,0.0,193
20,06/10/22,13:00,20.0,89,0.0,379
20,06/10/22,13:30,21.2,87,0.0,558
20,06/10/22,14:00,21.8,80,0.0,726
20,06/10/22,14:30,22.0,80,0.0,533
20,06/10/22,15:00,22.5,79,0.0,571
20,06/10/22,15:30,21.9,79,0.0,345
20,06/10/22,16:00,21.6,82,0.0,141
20,06/10/22,16:30,21.7,84,0.0,123
20,06/10/22,17:00,21.8,83,0.0,132
20,06/10/22,17:30,21.9,83,0.0,105
20,06/10/22,18:00,21.4,84,0.0,67
20,06/10/22,18:30,20.9,86,0.0,17
20,06/10/22,19:00,20.5,86,0.0,1
20,06/10/22,19:30,20.1,89,0.0,0
20,06/10/22,20:00,19.8,88,0.0,0
20,06/10/22,20:30,19.6,89,0.0,0
20,06/10/22,21:00,19.2,90,0.0,0
20,06/10/22,21:30,19.3,90,0.0,0
20,06/10/22,22:00,19.2,91,0.0,0
20,06/10/22,22:30,18.9,90,0.0,0
20,06/10/22,23:00,16.7,93,1.2,0
20,06/10/22,23:30,16.0,95,1.4,0
20,07/10/22,00:00,15.3,94,0.0,0
20,07/10/22,0:30,14.8,93,0.2,0
20,07/10/22,1:00,14.4,92,0.0,0
20,07/10/22,1:30,14.3,93,0.0,0
20,07/10/22,2:00,14.3,93,0.0,0
20,07/10/22,2:30,14.1,91,0.0,0
20,07/10/22,3:00,13.5,93,0.0,0
20,07/10/22,3:30,13.2,93,0.0,0
20,07/10/22,4:00,13.2,90,0.0,0
20,07/10/22,4:30,13.1,88,0.0,0
20,07/10/22,5:00,13.0,87,0.0,0
20,07/10/22,5:30,12.7,89,0.0,0
20,07/10/22,6:00,12.6,91,0.0,0
20,07/10/22,6:30,12.7,92,0.0,6
20,07/10/22,7:00,12.9,91,0.0,29
20,07/10/22,7:30,13.1,92,0.0,20
20,07/10/22,8:00,13.4,90,0.0,73
20,07/10/22,8:30,13.8,89,0.0,137
20,07/10/22,9:00,14.3,85,0.0,172
20,07/10/22,9:30,15.8,80,0.0,567
20,07/10/22,10:00,16.3,76,0.0,687
20,07/10/22,10:30,16.7,72,0.0,864
20,07/10/22,11:00,17.2,74,0.0,903
20,07/10/22,11:30,18.1,70,0.0,931
20,07/10/22,12:00,18.3,64,0.0,964
20,07/10/22,12:30,18.6,62,0.0,991
20,07/10/22,13:00,18.6,60,0.0,804
20,07/10/22,13:30,19.6,58,0.0,927
20,07/10/22,14:00,20.4,60,0.0,937
20,07/10/22,14:30,19.7,59,0.0,526
20,07/10/22,15:00,20.9,57,0.0,757
20,07/10/22,15:30,20.4,57,0.0,566
20,07/10/22,16:00,20.3,57,0.0,417
20,07/10/22,16:30,20.7,56,0.0,435
20,07/10/22,17:00,20.6,55,0.0,392
20,07/10/22,17:30,20.1,56,0.0,177
20,07/10/22,18:00,18.9,63,0.0,65
20,07/10/22,18:30,17.7,68,0.0,19
20,07/10/22,19:00,16.3,70,0.0,2
20,07/10/22,19:30,15.2,74,0.0,0
20,07/10/22,20:00,14.4,75,0.0,0
20,07/10/22,20:30,13.7,84,0.0,0
20,07/10/22,21:00,13.1,83,0.0,0
20,07/10/22,21:30,12.9,82,0.0,0
20,07/10/22,22:00,12.5,86,0.0,0
20,07/10/22,22:30,12.0,85,0.0,0
20,07/10/22,23:00,11.7,88,0.0,0
20,07/10/22,23:30,11.5,87,0.0,0
20,08/10/22,00:00,11.1,89,0.0,0
20,08/10/22,0:30,10.9,90,0.0,0
20,08/10/22,1:00,10.6,92,0.0,0
20,08/10/22,1:30,10.4,92,0.0,0
20,08/10/22,2:00,10.1,93,0.0,0
20,08/10/22,2:30,9.9,94,0.0,0
20,08/10/22,3:00,9.6,95,0.0,0
20,08/10/22,3:30,9.6,95,0.0,0
20,08/10/22,4:00,9.6,96,0.0,0
20,08/10/22,4:30,9.3,96,0.0,0
20,08/10/22,5:00,8.9,96,0.0,0
20,08/10/22,5:30,9.4,96,0.0,0
20,08/10/22,6:00,9.3,96,0.0,0
20,08/10/22,6:30,9.4,97,0.0,20
20,08/10/22,7:00,11.3,95,0.0,102
20,08/10/22,7:30,12.3,92,0.0,177
20,08/10/22,8:00,14.0,85,0.0,265
20,08/10/22,8:30,15.6,81,0.0,311
20,08/10/22,9:00,16.9,79,0.0,401
20,08/10/22,9:30,18.1,74,0.0,607
20,08/10/22,10:00,18.3,73,0.0,736
20,08/10/22,10:30,19.6,69,0.0,808
20,08/10/22,11:00,20.4,61,0.0,866
20,08/10/22,11:30,20.3,64,0.0,911
20,08/10/22,12:00,21.5,64,0.0,1003
20,08/10/22,12:30,21.4,63,0.0,971
20,08/10/22,13:00,22.2,61,0.0,984
20,08/10/22,13:30,22.5,58,0.0,897
20,08/10/22,14:00,22.7,57,0.0,886
20,08/10/22,14:30,23.2,55,0.0,832
20,08/10/22,15:00,23.6,54,0.0,739
20,08/10/22,15:30,23.5,55,0.0,665
20,08/10/22,16:00,23.6,53,0.0,564
20,08/10/22,16:30,23.3,51,0.0,419
20,08/10/22,17:00,23.2,55,0.0,341
20,08/10/22,17:30,22.8,54,0.0,222
20,08/10/22,18:00,21.8,59,0.0,62
20,08/10/22,18:30,20.6,64,0.0,20
20,08/10/22,19:00,18.6,72,0.0,1
20,08/10/22,19:30,17.8,77,0.0,0
20,08/10/22,20:00,16.8,78,0.0,0
20,08/10/22,20:30,16.9,76,0.0,0
20,08/10/22,21:00,16.7,78,0.0,0
20,08/10/22,21:30,16.1,83,0.0,0
20,08/10/22,22:00,15.4,84,0.0,0
20,08/10/22,22:30,15.3,83,0.0,0
20,08/10/22,23:00,15.0,85,0.0,0
20,08/10/22,23:30,14.9,84,0.0,0
20,09/10/22,00:00,15.2,83,0.0,0
20,09/10/22,0:30,15.4,85,0.0,0
20,09/10/22,1:00,14.6,85,0.0,0
20,09/10/22,1:30,12.9,65,0.0,0
20,09/10/22,2:00,11.6,62,0.0,0
20,09/10/22,2:30,11.1,65,0.0,0
20,09/10/22,3:00,10.5,69,0.0,0
20,09/10/22,3:30,10.2,71,0.0,0
20,09/10/22,4:00,10.1,74,0.0,0
20,09/10/22,4:30,9.7,71,0.0,0
20,09/10/22,5:00,9.4,72,0.0,0
20,09/10/22,5:30,9.3,71,0.0,0
20,09/10/22,6:00,9.3,72,0.0,0
20,09/10/22,6:30,9.0,75,0.0,4
20,09/10/22,7:00,9.0,73,0.0,23
20,09/10/22,7:30,9.2,71,0.0,48
20,09/10/22,8:00,9.1,74,0.0,36
20,09/10/22,8:30,8.7,76,0.0,38
20,09/10/22,9:00,8.3,83,0.0,46
20,09/10/22,9:30,7.8,88,0.2,91
20,09/10/22,10:00,7.7,89,0.2,91
20,09/10/22,10:30,7.7,88,0.0,90
20,09/10/22,11:00,7.7,87,0.0,65
20,09/10/22,11:30,7.8,88,0.0,71
20,09/10/22,12:00,8.7,88,0.0,190
20,09/10/22,12:30,8.7,85,0.0,223
20,09/10/22,13:00,9.1,83,0.0,226
20,09/10/22,13:30,9.7,82,0.0,300
20,09/10/22,14:00,10.1,76,0.0,310
20,09/10/22,14:30,10.6,75,0.0,446
20,09/10/22,15:00,12.1,70,0.0,765
20,09/10/22,15:30,12.5,68,0.0,688
20,09/10/22,16:00,12.9,58,0.0,602
20,09/10/22,16:30,12.2,61,0.0,274
20,09/10/22,17:00,11.8,67,0.0,177
20,09/10/22,17:30,11.5,70,0.0,116
20,09/10/22,18:00,11.2,70,0.0,102
20,09/10/22,18:30,10.3,75,0.0,33
