StationID,Date,Time,Temp,RelHum,Rain,SolarRad
5,31/10/22,21:00,11.7,71,0.0,0
5,31/10/22,21:30,12.7,69,0.0,0
5,31/10/22,22:00,12.6,70,0.0,0
5,31/10/22,22:30,12.0,73,0.0,0
5,31/10/22,23:00,12.1,73,0.0,0
5,31/10/22,23:30,11.8,74,0.0,0
5,01/11/22,00:00,10.7,77,0.0,0
5,01/11/22,0:30,9.3,83,0.0,0
5,01/11/22,1:00,9.2,84,0.0,0
5,01/11/22,1:30,9.7,81,0.0,0
5,01/11/22,2:00,9.6,81,0.0,0
5,01/11/22,2:30,9.5,82,0.0,0
5,01/11/22,3:00,8.9,84,0.0,0
5,01/11/22,3:30,8.6,86,0.0,0
5,01/11/22,4:00,7.5,88,0.0,0
5,01/11/22,4:30,6.9,89,0.0,0
5,01/11/22,5:00,6.4,89,0.0,0
5,01/11/22,5:30,5.9,91,0.0,0
5,01/11/22,6:00,6.5,90,0.0,4
5,01/11/22,6:30,7.7,89,0.0,32
5,01/11/22,7:00,8.8,87,0.0,122
5,01/11/22,7:30,10.2,82,0.0,263
5,01/11/22,8:00,11.6,75,0.0,391
5,01/11/22,8:30,12.3,70,0.0,516
5,01/11/22,9:00,13.2,63,0.0,633
5,01/11/22,9:30,13.8,61,0.0,739
5,01/11/22,10:00,14.2,59,0.0,837
5,01/11/22,10:30,15.1,57,0.0,938
5,01/11/22,11:00,15.3,55,0.0,1023
5,01/11/22,11:30,16.2,55,0.0,1118
5,01/11/22,12:00,16.5,51,0.0,1108
5,01/11/22,12:30,17.2,53,0.0,1058
5,01/11/22,13:00,17.2,53,0.0,965
5,01/11/22,13:30,18.0,53,0.0,792
5,01/11/22,14:00,17.2,47,0.0,583
5,01/11/22,14:30,18.8,49,0.0,1165
5,01/11/22,15:00,18.1,50,0.0,716
5,01/11/22,15:30,18.2,45,0.0,605
5,01/11/22,16:00,19.2,46,0.0,518
5,01/11/22,16:30,18.4,45,0.0,383
5,01/11/22,17:00,18.0,45,0.0,288
5,01/11/22,17:30,18.7,47,0.0,367
5,01/11/22,18:00,18.8,47,0.0,309
5,01/11/22,18:30,17.2,47,0.0,90
5,01/11/22,19:00,15.9,54,0.0,20
5,01/11/22,19:30,14.9,59,0.0,2
5,01/11/22,20:00,13.8,64,0.0,0
5,01/11/22,20:30,13.1,67,0.0,0
5,01/11/22,21:00,11.7,72,0.0,0
5,01/11/22,21:30,11.3,73,0.0,0
5,01/11/22,22:00,11.2,76,0.0,0
5,01/11/22,22:30,10.8,77,0.0,0
5,01/11/22,23:00,10.2,80,0.0,0
5,01/11/22,23:30,10.3,77,0.0,0
5,02/11/22,00:00,11.1,77,0.0,0
5,02/11/22,0:30,10.2,77,0.0,0
5,02/11/22,1:00,9.5,81,0.0,0
5,02/11/22,1:30,9.3,86,0.0,0
5,02/11/22,2:00,8.9,85,0.0,0
5,02/11/22,2:30,9.1,86,0.0,0
5,02/11/22,3:00,8.9,88,0.0,0
5,02/11/22,3:30,9.0,88,0.0,0
5,02/11/22,4:00,8.9,88,0.0,0
5,02/11/22,4:30,9.6,86,0.0,0
5,02/11/22,5:00,9.3,83,0.0,0
5,02/11/22,5:30,8.4,84,0.0,0
5,02/11/22,6:00,8.3,87,0.0,4
5,02/11/22,6:30,9.4,88,0.0,31
5,02/11/22,7:00,10.7,84,0.0,128
5,02/11/22,7:30,12.5,77,0.0,268
5,02/11/22,8:00,14.3,70,0.0,396
5,02/11/22,8:30,15.3,67,0.0,519
5,02/11/22,9:00,16.4,60,0.0,636
5,02/11/22,9:30,16.8,49,0.0,744
5,02/11/22,10:00,17.4,51,0.0,840
5,02/11/22,10:30,17.9,46,0.0,921
5,02/11/22,11:00,18.2,45,0.0,991
5,02/11/22,11:30,18.7,48,0.0,1042
5,02/11/22,12:00,18.8,46,0.0,1076
5,02/11/22,12:30,19.8,44,0.0,1093
5,02/11/22,13:00,20.2,43,0.0,1091
5,02/11/22,13:30,20.8,41,0.0,1069
5,02/11/22,14:00,20.7,39,0.0,1026
5,02/11/22,14:30,21.6,45,0.0,970
5,02/11/22,15:00,21.6,34,0.0,899
5,02/11/22,15:30,21.9,40,0.0,816
5,02/11/22,16:00,22.3,36,0.0,716
5,02/11/22,16:30,22.2,38,0.0,606
5,02/11/22,17:00,22.2,38,0.0,488
5,02/11/22,17:30,21.9,38,0.0,364
5,02/11/22,18:00,21.3,38,0.0,237
5,02/11/22,18:30,20.4,43,0.0,90
5,02/11/22,19:00,18.7,50,0.0,21
5,02/11/22,19:30,16.6,56,0.0,2
5,02/11/22,20:00,15.7,58,0.0,0
5,02/11/22,20:30,15.2,62,0.0,0
5,02/11/22,21:00,14.3,67,0.0,0
5,02/11/22,21:30,14.2,68,0.0,0
5,02/11/22,22:00,13.9,69,0.0,0
5,02/11/22,22:30,13.3,71,0.0,0
5,02/11/22,23:00,12.9,72,0.0,0
5,02/11/22,23:30,13.1,71,0.0,0
5,03/11/22,00:00,13.3,67,0.0,0
5,03/11/22,0:30,13.3,66,0.0,0
5,03/11/22,1:00,13.1,67,0.0,0
5,03/11/22,1:30,11.8,73,0.0,0
5,03/11/22,2:00,11.2,76,0.0,0
5,03/11/22,2:30,11.0,79,0.0,0
5,03/11/22,3:00,11.3,78,0.0,0
5,03/11/22,3:30,10.7,81,0.0,0
5,03/11/22,4:00,9.8,85,0.0,0
5,03/11/22,4:30,10.4,83,0.0,0
5,03/11/22,5:00,9.9,85,0.0,0
5,03/11/22,5:30,9.6,84,0.0,0
5,03/11/22,6:00,9.6,83,0.0,4
5,03/11/22,6:30,10.6,82,0.0,32
5,03/11/22,7:00,12.7,79,0.0,129
5,03/11/22,7:30,15.6,71,0.0,267
5,03/11/22,8:00,17.1,65,0.0,395
5,03/11/22,8:30,18.3,58,0.0,515
5,03/11/22,9:00,19.3,53,0.0,631
5,03/11/22,9:30,20.2,52,0.0,741
5,03/11/22,10:00,20.8,49,0.0,836
5,03/11/22,10:30,21.8,49,0.0,918
5,03/11/22,11:00,22.2,44,0.0,986
5,03/11/22,11:30,22.8,48,0.0,1038
5,03/11/22,12:00,23.3,42,0.0,1077
5,03/11/22,12:30,23.7,42,0.0,1094
5,03/11/22,13:00,24.3,43,0.0,1088
5,03/11/22,13:30,24.9,36,0.0,1062
5,03/11/22,14:00,25.7,34,0.0,1024
5,03/11/22,14:30,25.6,34,0.0,969
5,03/11/22,15:00,26.1,38,0.0,896
5,03/11/22,15:30,26.1,33,0.0,812
5,03/11/22,16:00,26.2,33,0.0,714
5,03/11/22,16:30,26.2,32,0.0,606
5,03/11/22,17:00,25.8,34,0.0,488
5,03/11/22,17:30,25.4,32,0.0,366
5,03/11/22,18:00,24.7,38,0.0,235
5,03/11/22,18:30,23.7,41,0.0,89
5,03/11/22,19:00,21.2,48,0.0,21
5,03/11/22,19:30,18.8,55,0.0,2
5,03/11/22,20:00,18.2,55,0.0,0
5,03/11/22,20:30,17.1,59,0.0,0
5,03/11/22,21:00,16.7,60,0.0,0
5,03/11/22,21:30,16.7,62,0.0,0
5,03/11/22,22:00,16.1,64,0.0,0
5,03/11/22,22:30,15.8,63,0.0,0
5,03/11/22,23:00,14.4,69,0.0,0
5,03/11/22,23:30,14.4,72,0.0,0
5,04/11/22,00:00,14.9,71,0.0,0
5,04/11/22,0:30,14.8,71,0.0,0
5,04/11/22,1:00,14.7,72,0.0,0
5,04/11/22,1:30,13.7,78,0.0,0
5,04/11/22,2:00,13.4,80,0.0,0
5,04/11/22,2:30,13.2,82,0.0,0
5,04/11/22,3:00,12.9,84,0.0,0
5,04/11/22,3:30,13.2,85,0.0,0
5,04/11/22,4:00,13.0,87,0.0,0
5,04/11/22,4:30,12.3,89,0.0,0
5,04/11/22,5:00,12.2,91,0.0,0
5,04/11/22,5:30,11.9,92,0.0,0
5,04/11/22,6:00,11.8,93,0.0,5
5,04/11/22,6:30,12.9,91,0.0,37
5,04/11/22,7:00,14.2,87,0.0,129
5,04/11/22,7:30,15.3,84,0.0,260
5,04/11/22,8:00,16.6,78,0.0,387
5,04/11/22,8:30,17.4,75,0.0,508
5,04/11/22,9:00,18.3,73,0.0,623
5,04/11/22,9:30,19.2,67,0.0,730
5,04/11/22,10:00,20.4,68,0.0,827
5,04/11/22,10:30,20.5,64,0.0,907
5,04/11/22,11:00,21.2,63,0.0,975
5,04/11/22,11:30,21.8,59,0.0,1031
5,04/11/22,12:00,22.3,51,0.0,1066
5,04/11/22,12:30,22.9,54,0.0,1084
5,04/11/22,13:00,23.8,47,0.0,1079
5,04/11/22,13:30,24.2,43,0.0,1064
5,04/11/22,14:00,24.4,40,0.0,1023
5,04/11/22,14:30,24.6,41,0.0,966
5,04/11/22,15:00,24.8,38,0.0,897
5,04/11/22,15:30,25.1,35,0.0,816
5,04/11/22,16:00,24.9,38,0.0,719
5,04/11/22,16:30,24.7,37,0.0,605
5,04/11/22,17:00,24.3,37,0.0,492
5,04/11/22,17:30,24.2,40,0.0,369
5,04/11/22,18:00,23.6,46,0.0,232
5,04/11/22,18:30,22.8,45,0.0,88
5,04/11/22,19:00,20.9,54,0.0,22
5,04/11/22,19:30,19.3,60,0.0,1
5,04/11/22,20:00,18.6,63,0.0,0
5,04/11/22,20:30,17.9,65,0.0,0
5,04/11/22,21:00,18.1,65,0.0,0
5,04/11/22,21:30,17.8,65,0.0,0
5,04/11/22,22:00,17.4,66,0.0,0
5,04/11/22,22:30,16.8,67,0.0,0
5,04/11/22,23:00,16.6,68,0.0,0
5,04/11/22,23:30,15.9,70,0.0,0
5,05/11/22,00:00,15.4,72,0.0,0
5,05/11/22,0:30,15.2,72,0.0,0
5,05/11/22,1:00,14.3,75,0.0,0
5,05/11/22,1:30,13.4,79,0.0,0
5,05/11/22,2:00,13.3,79,0.0,0
5,05/11/22,2:30,12.8,83,0.0,0
5,05/11/22,3:00,12.6,84,0.0,0
5,05/11/22,3:30,12.0,87,0.0,0
5,05/11/22,4:00,11.8,88,0.0,0
5,05/11/22,4:30,11.4,89,0.0,0
5,05/11/22,5:00,10.9,93,0.0,0
5,05/11/22,5:30,10.7,92,0.0,0
5,05/11/22,6:00,10.8,93,0.0,5
5,05/11/22,6:30,11.9,92,0.0,39
5,05/11/22,7:00,13.3,90,0.0,134
5,05/11/22,7:30,15.1,83,0.0,267
5,05/11/22,8:00,16.6,78,0.0,393
5,05/11/22,8:30,17.9,71,0.0,516
5,05/11/22,9:00,19.3,67,0.0,629
5,05/11/22,9:30,20.2,66,0.0,738
5,05/11/22,10:00,21.5,61,0.0,834
5,05/11/22,10:30,22.3,57,0.0,916
5,05/11/22,11:00,23.2,51,0.0,983
5,05/11/22,11:30,23.9,45,0.0,1039
5,05/11/22,12:00,24.3,50,0.0,1079
5,05/11/22,12:30,25.0,43,0.0,1094
5,05/11/22,13:00,25.3,46,0.0,1091
5,05/11/22,13:30,25.7,39,0.0,1068
5,05/11/22,14:00,26.3,45,0.0,1026
5,05/11/22,14:30,26.4,41,0.0,969
5,05/11/22,15:00,26.9,41,0.0,892
5,05/11/22,15:30,26.8,37,0.0,808
5,05/11/22,16:00,27.1,44,0.0,706
5,05/11/22,16:30,26.9,42,0.0,594
5,05/11/22,17:00,26.5,44,0.0,481
5,05/11/22,17:30,26.2,42,0.0,361
5,05/11/22,18:00,25.5,41,0.0,230
5,05/11/22,18:30,24.4,44,0.0,88
5,05/11/22,19:00,22.9,48,0.0,23
5,05/11/22,19:30,21.3,55,0.0,2
5,05/11/22,20:00,20.8,57,0.0,0
5,05/11/22,20:30,19.9,59,0.0,0
5,05/11/22,21:00,19.2,61,0.0,0
5,05/11/22,21:30,19.0,61,0.0,0
5,05/11/22,22:00,18.7,61,0.0,0
5,05/11/22,22:30,17.7,65,0.0,0
5,05/11/22,23:00,16.7,68,0.0,0
5,05/11/22,23:30,16.7,69,0.0,0
5,06/11/22,00:00,17.1,70,0.0,0
5,06/11/22,0:30,16.9,74,0.0,0
5,06/11/22,1:00,16.6,78,0.0,0
5,06/11/22,1:30,16.2,80,0.0,0
5,06/11/22,2:00,15.8,82,0.0,0
5,06/11/22,2:30,15.6,82,0.0,0
5,06/11/22,3:00,15.3,83,0.0,0
5,06/11/22,3:30,13.8,88,0.0,0
5,06/11/22,4:00,13.7,89,0.0,0
5,06/11/22,4:30,13.6,89,0.0,0
5,06/11/22,5:00,13.3,90,0.0,0
5,06/11/22,5:30,13.1,92,0.0,0
5,06/11/22,6:00,13.4,92,0.0,5
5,06/11/22,6:30,14.2,90,0.0,36
5,06/11/22,7:00,15.4,87,0.0,133
5,06/11/22,7:30,16.6,82,0.0,264
5,06/11/22,8:00,18.1,76,0.0,390
5,06/11/22,8:30,19.7,70,0.0,511
5,06/11/22,9:00,20.6,67,0.0,622
5,06/11/22,9:30,22.0,63,0.0,728
5,06/11/22,10:00,23.1,61,0.0,822
5,06/11/22,10:30,23.7,58,0.0,905
5,06/11/22,11:00,24.4,59,0.0,973
5,06/11/22,11:30,25.2,55,0.0,1025
5,06/11/22,12:00,26.0,53,0.0,1059
5,06/11/22,12:30,26.5,47,0.0,1081
5,06/11/22,13:00,26.8,47,0.0,1082
5,06/11/22,13:30,27.3,46,0.0,1081
5,06/11/22,14:00,27.7,45,0.0,1041
5,06/11/22,14:30,28.0,41,0.0,695
5,06/11/22,15:00,28.2,41,0.0,848
5,06/11/22,15:30,27.8,40,0.0,849
5,06/11/22,16:00,27.8,39,0.0,723
5,06/11/22,16:30,27.7,42,0.0,613
5,06/11/22,17:00,27.3,43,0.0,490
5,06/11/22,17:30,26.7,42,0.0,361
5,06/11/22,18:00,25.9,41,0.0,229
5,06/11/22,18:30,25.0,40,0.0,90
5,06/11/22,19:00,23.7,43,0.0,24
5,06/11/22,19:30,22.4,46,0.0,2
5,06/11/22,20:00,21.6,50,0.0,0
5,06/11/22,20:30,20.8,53,0.0,0
5,06/11/22,21:00,20.4,55,0.0,0
5,06/11/22,21:30,19.8,58,0.0,0
5,06/11/22,22:00,19.4,60,0.0,0
5,06/11/22,22:30,19.3,62,0.0,0
5,06/11/22,23:00,18.9,63,0.0,0
5,06/11/22,23:30,18.1,67,0.0,0
5,07/11/22,00:00,17.2,71,0.0,0
5,07/11/22,0:30,16.8,73,0.0,0
5,07/11/22,1:00,16.2,77,0.0,0
5,07/11/22,1:30,15.9,80,0.0,0
5,07/11/22,2:00,15.7,80,0.0,0
5,07/11/22,2:30,15.3,82,0.0,0
5,07/11/22,3:00,14.6,85,0.0,0
5,07/11/22,3:30,14.3,86,0.0,0
5,07/11/22,4:00,14.1,87,0.0,0
5,07/11/22,4:30,13.2,90,0.0,0
5,07/11/22,5:00,12.9,91,0.0,0
5,07/11/22,5:30,12.6,92,0.0,0
5,07/11/22,6:00,12.4,92,0.0,5
5,07/11/22,6:30,13.6,92,0.0,38
5,07/11/22,7:00,15.2,86,0.0,137
5,07/11/22,7:30,16.6,80,0.0,273
5,07/11/22,8:00,18.1,73,0.0,399
5,07/11/22,8:30,19.4,67,0.0,521
5,07/11/22,9:00,20.4,65,0.0,634
5,07/11/22,9:30,21.4,56,0.0,739
5,07/11/22,10:00,22.6,56,0.0,837
5,07/11/22,10:30,23.2,51,0.0,918
5,07/11/22,11:00,23.8,49,0.0,986
5,07/11/22,11:30,24.7,48,0.0,1037
5,07/11/22,12:00,24.9,44,0.0,1072
5,07/11/22,12:30,25.3,43,0.0,1090
5,07/11/22,13:00,25.7,43,0.0,1087
5,07/11/22,13:30,25.8,44,0.0,1065
5,07/11/22,14:00,26.4,46,0.0,1022
5,07/11/22,14:30,26.4,45,0.0,965
5,07/11/22,15:00,26.4,43,0.0,890
5,07/11/22,15:30,26.4,42,0.0,805
5,07/11/22,16:00,26.6,38,0.0,710
5,07/11/22,16:30,26.1,39,0.0,604
5,07/11/22,17:00,25.9,38,0.0,491
5,07/11/22,17:30,25.3,38,0.0,371
5,07/11/22,18:00,24.7,40,0.0,234
5,07/11/22,18:30,24.1,41,0.0,91
5,07/11/22,19:00,22.8,43,0.0,27
5,07/11/22,19:30,21.0,52,0.0,3
5,07/11/22,20:00,19.9,56,0.0,0
5,07/11/22,20:30,19.3,60,0.0,0
5,07/11/22,21:00,18.6,63,0.0,0
5,07/11/22,21:30,17.8,66,0.0,0
5,07/11/22,22:00,17.7,67,0.0,0
5,07/11/22,22:30,17.0,68,0.0,0
5,07/11/22,23:00,15.9,72,0.0,0
5,07/11/22,23:30,16.4,71,0.0,0
5,08/11/22,00:00,15.4,75,0.0,0
5,08/11/22,0:30,15.1,78,0.0,0
5,08/11/22,1:00,15.4,77,0.0,0
5,08/11/22,1:30,14.8,79,0.0,0
5,08/11/22,2:00,14.1,80,0.0,0
5,08/11/22,2:30,13.4,82,0.0,0
5,08/11/22,3:00,12.2,86,0.0,0
5,08/11/22,3:30,12.9,88,0.0,0
5,08/11/22,4:00,12.4,89,0.0,0
5,08/11/22,4:30,12.9,90,0.0,0
5,08/11/22,5:00,12.7,91,0.0,0
5,08/11/22,5:30,12.9,92,0.0,0
5,08/11/22,6:00,12.9,92,0.0,6
5,08/11/22,6:30,13.6,91,0.0,40
5,08/11/22,7:00,14.8,88,0.0,138
5,08/11/22,7:30,15.9,84,0.0,269
5,08/11/22,8:00,17.4,78,0.0,395
5,08/11/22,8:30,18.7,72,0.0,517
5,08/11/22,9:00,19.8,68,0.0,631
5,08/11/22,9:30,20.8,65,0.0,734
5,08/11/22,10:00,21.8,61,0.0,828
5,08/11/22,10:30,22.8,60,0.0,906
5,08/11/22,11:00,23.6,56,0.0,975
5,08/11/22,11:30,24.1,53,0.0,1025
5,08/11/22,12:00,24.6,49,0.0,1071
5,08/11/22,12:30,25.3,49,0.0,1092
5,08/11/22,13:00,25.1,48,0.0,1057
5,08/11/22,13:30,25.4,46,0.0,971
5,08/11/22,14:00,26.2,47,0.0,1034
5,08/11/22,14:30,26.2,47,0.0,944
5,08/11/22,15:00,26.3,44,0.0,905
5,08/11/22,15:30,26.7,43,0.0,809
5,08/11/22,16:00,26.4,41,0.0,709
5,08/11/22,16:30,26.5,43,0.0,603
5,08/11/22,17:00,26.3,42,0.0,492
5,08/11/22,17:30,26.2,43,0.0,366
5,08/11/22,18:00,25.6,43,0.0,227
5,08/11/22,18:30,24.9,42,0.0,89
5,08/11/22,19:00,23.7,46,0.0,27
5,08/11/22,19:30,21.7,53,0.0,3
5,08/11/22,20:00,20.3,57,0.0,0
5,08/11/22,20:30,20.4,61,0.0,0
5,08/11/22,21:00,20.2,61,0.0,0
5,08/11/22,21:30,19.9,63,0.0,0
5,08/11/22,22:00,19.3,66,0.0,0
5,08/11/22,22:30,18.5,69,0.0,0
5,08/11/22,23:00,18.2,68,0.0,0
5,08/11/22,23:30,17.4,71,0.0,0
5,09/11/22,00:00,17.1,72,0.0,0
5,09/11/22,0:30,16.7,74,0.0,0
5,09/11/22,1:00,16.2,76,0.0,0
5,09/11/22,1:30,16.2,76,0.0,0
5,09/11/22,2:00,15.2,79,0.0,0
5,09/11/22,2:30,14.6,81,0.0,0
5,09/11/22,3:00,13.4,84,0.0,0
5,09/11/22,3:30,13.7,85,0.0,0
5,09/11/22,4:00,13.4,85,0.0,0
5,09/11/22,4:30,13.1,87,0.0,0
5,09/11/22,5:00,12.9,88,0.0,0
5,09/11/22,5:30,12.8,88,0.0,0
5,09/11/22,6:00,11.7,91,0.0,6
5,09/11/22,6:30,13.0,90,0.0,39
5,09/11/22,7:00,14.9,87,0.0,141
5,09/11/22,7:30,16.6,80,0.0,276
5,09/11/22,8:00,17.8,77,0.0,400
5,09/11/22,8:30,19.0,72,0.0,523
5,09/11/22,9:00,20.1,69,0.0,637
5,09/11/22,9:30,21.1,64,0.0,742
5,09/11/22,10:00,22.2,61,0.0,838
5,09/11/22,10:30,23.4,55,0.0,921
5,09/11/22,11:00,24.2,54,0.0,988
5,09/11/22,11:30,24.8,53,0.0,1043
5,09/11/22,12:00,25.6,48,0.0,1080
5,09/11/22,12:30,26.2,48,0.0,1099
5,09/11/22,13:00,26.4,45,0.0,1095
5,09/11/22,13:30,27.3,43,0.0,1073
5,09/11/22,14:00,27.7,41,0.0,1021
5,09/11/22,14:30,27.9,38,0.0,954
5,09/11/22,15:00,28.6,38,0.0,902
5,09/11/22,15:30,28.8,36,0.0,840
5,09/11/22,16:00,28.7,34,0.0,704
5,09/11/22,16:30,28.6,37,0.0,570
5,09/11/22,17:00,28.7,38,0.0,474
5,09/11/22,17:30,28.6,35,0.0,361
5,09/11/22,18:00,28.2,36,0.0,227
5,09/11/22,18:30,26.9,41,0.0,86
5,09/11/22,19:00,25.5,43,0.0,27
5,09/11/22,19:30,23.8,49,0.0,3
5,09/11/22,20:00,21.7,59,0.0,0
5,09/11/22,20:30,21.9,57,0.0,0
5,09/11/22,21:00,21.4,59,0.0,0
5,09/11/22,21:30,20.8,61,0.0,0
5,09/11/22,22:00,20.4,63,0.0,0
5,09/11/22,22:30,20.1,65,0.0,0
5,09/11/22,23:00,20.0,66,0.0,0
5,09/11/22,23:30,19.4,68,0.0,0
5,10/11/22,00:00,19.1,69,0.0,0
5,10/11/22,0:30,18.5,72,0.0,0
5,10/11/22,1:00,17.6,76,0.0,0
5,10/11/22,1:30,17.6,75,0.0,0
5,10/11/22,2:00,17.5,75,0.0,0
5,10/11/22,2:30,17.3,75,0.0,0
5,10/11/22,3:00,17.6,75,0.0,0
5,10/11/22,3:30,16.7,78,0.0,0
5,10/11/22,4:00,16.3,80,0.0,0
5,10/11/22,4:30,16.2,80,0.0,0
5,10/11/22,5:00,15.9,81,0.0,0
5,10/11/22,5:30,15.2,84,0.0,0
5,10/11/22,6:00,15.3,84,0.0,8
5,10/11/22,6:30,16.2,83,0.0,47
5,10/11/22,7:00,17.6,79,0.0,151
5,10/11/22,7:30,19.1,75,0.0,297
5,10/11/22,8:00,20.4,72,0.0,369
5,10/11/22,8:30,21.9,68,0.0,407
5,10/11/22,9:00,23.3,61,0.0,470
5,10/11/22,9:30,23.6,62,0.0,462
5,10/11/22,10:00,24.2,60,0.0,471
5,10/11/22,10:30,25.1,57,0.0,626
5,10/11/22,11:00,25.6,55,0.0,576
5,10/11/22,11:30,26.2,54,0.0,582
5,10/11/22,12:00,27.1,49,0.0,606
5,10/11/22,12:30,27.4,46,0.0,572
5,10/11/22,13:00,27.7,48,0.0,590
5,10/11/22,13:30,28.1,48,0.0,497
5,10/11/22,14:00,28.1,43,0.0,430
5,10/11/22,14:30,28.2,43,0.0,320
5,10/11/22,15:00,28.4,40,0.0,317
5,10/11/22,15:30,28.6,41,0.0,318
5,10/11/22,16:00,28.5,41,0.0,256
5,10/11/22,16:30,28.4,44,0.0,197
5,10/11/22,17:00,25.7,62,0.0,132
5,10/11/22,17:30,24.4,67,0.0,52
5,10/11/22,18:00,23.5,65,0.0,36
5,10/11/22,18:30,22.8,67,0.0,32
5,10/11/22,19:00,21.6,72,0.0,9
5,10/11/22,19:30,20.8,76,0.0,0
5,10/11/22,20:00,20.6,78,0.0,0
5,10/11/22,20:30,20.6,77,0.0,0
5,10/11/22,21:00,20.6,76,0.0,0
5,10/11/22,21:30,20.9,75,0.0,0
5,10/11/22,22:00,20.7,76,0.0,0
5,10/11/22,22:30,21.2,74,0.0,0
5,10/11/22,23:00,20.8,77,0.0,0
5,10/11/22,23:30,21.1,76,0.0,0
5,11/11/22,00:00,21.1,76,0.0,0
5,11/11/22,0:30,21.1,75,0.0,0
5,11/11/22,1:00,21.4,72,0.0,0
5,11/11/22,1:30,21.2,72,0.0,0
5,11/11/22,2:00,21.0,73,0.0,0
5,11/11/22,2:30,21.2,71,0.0,0
5,11/11/22,3:00,21.0,71,0.0,0
5,11/11/22,3:30,21.3,70,0.0,0
5,11/11/22,4:00,21.7,68,0.0,0
5,11/11/22,4:30,21.9,68,0.0,0
5,11/11/22,5:00,21.0,72,0.0,0
5,11/11/22,5:30,20.3,76,0.0,0
5,11/11/22,6:00,20.2,77,0.0,0
5,11/11/22,6:30,20.5,76,0.0,7
5,11/11/22,7:00,20.7,77,0.0,25
5,11/11/22,7:30,21.0,76,0.0,39
5,11/11/22,8:00,21.6,74,0.0,47
5,11/11/22,8:30,21.7,72,0.0,94
5,11/11/22,9:00,21.6,73,0.0,106
5,11/11/22,9:30,21.8,72,0.0,194
5,11/11/22,10:00,22.3,71,0.0,281
5,11/11/22,10:30,22.3,72,0.0,379
5,11/11/22,11:00,23.1,74,0.0,376
5,11/11/22,11:30,24.2,71,0.0,732
5,11/11/22,12:00,24.6,68,0.0,669
5,11/11/22,12:30,25.5,65,0.0,793
5,11/11/22,13:00,25.7,65,0.0,620
5,11/11/22,13:30,26.2,64,0.0,511
5,11/11/22,14:00,26.3,63,0.0,580
5,11/11/22,14:30,26.8,60,0.0,558
5,11/11/22,15:00,27.5,59,0.0,716
5,11/11/22,15:30,27.8,56,0.0,759
5,11/11/22,16:00,28.3,56,0.0,714
5,11/11/22,16:30,28.1,55,0.0,625
5,11/11/22,17:00,27.7,56,0.0,202
5,11/11/22,17:30,27.8,58,0.0,361
5,11/11/22,18:00,27.5,57,0.0,228
5,11/11/22,18:30,26.7,60,0.0,87
5,11/11/22,19:00,25.5,62,0.0,28
5,11/11/22,19:30,23.9,68,0.0,3
5,11/11/22,20:00,23.4,71,0.0,0
5,11/11/22,20:30,22.7,71,0.0,0
5,11/11/22,21:00,22.4,72,0.0,0
5,11/11/22,21:30,21.8,78,0.0,0
5,11/11/22,22:00,21.5,81,0.0,0
5,11/11/22,22:30,21.2,84,0.0,0
5,11/11/22,23:00,20.9,85,0.0,0
5,11/11/22,23:30,20.7,86,0.0,0
5,12/11/22,00:00,20.4,86,0.0,0
5,12/11/22,0:30,20.2,87,0.0,0
5,12/11/22,1:00,19.8,88,0.0,0
5,12/11/22,1:30,19.2,89,0.0,0
5,12/11/22,2:00,19.0,90,0.0,0
5,12/11/22,2:30,18.9,90,0.0,0
5,12/11/22,3:00,18.9,89,0.0,0
5,12/11/22,3:30,18.7,89,0.0,0
5,12/11/22,4:00,18.7,90,0.0,0
5,12/11/22,4:30,18.2,91,0.0,0
5,12/11/22,5:00,18.8,91,0.0,0
5,12/11/22,5:30,18.5,91,0.0,0
5,12/11/22,6:00,18.4,92,0.0,7
5,12/11/22,6:30,19.1,91,0.0,42
5,12/11/22,7:00,21.1,85,0.0,132
5,12/11/22,7:30,22.3,83,0.0,251
5,12/11/22,8:00,23.7,80,0.0,370
5,12/11/22,8:30,25.1,77,0.0,433
5,12/11/22,9:00,26.1,75,0.0,510
5,12/11/22,9:30,26.4,73,0.0,612
5,12/11/22,10:00,27.4,70,0.0,695
5,12/11/22,10:30,28.1,69,0.0,738
5,12/11/22,11:00,28.6,67,0.0,761
5,12/11/22,11:30,29.3,67,0.0,849
5,12/11/22,12:00,29.3,63,0.0,562
5,12/11/22,12:30,29.2,62,0.0,336
5,12/11/22,13:00,28.7,63,0.0,189
5,12/11/22,13:30,28.2,67,0.0,94
5,12/11/22,14:00,27.6,70,0.0,52
5,12/11/22,14:30,26.0,75,0.0,139
5,12/11/22,15:00,23.7,72,0.0,182
5,12/11/22,15:30,23.1,75,0.0,132
5,12/11/22,16:00,23.1,78,0.0,79
5,12/11/22,16:30,22.3,85,0.0,86
5,12/11/22,17:00,22.4,82,0.0,55
5,12/11/22,17:30,22.1,85,0.0,29
5,12/11/22,18:00,21.2,89,0.0,17
5,12/11/22,18:30,20.6,93,0.4,7
5,12/11/22,19:00,20.6,93,0.2,11
5,12/11/22,19:30,20.7,93,0.0,0
5,12/11/22,20:00,20.7,91,0.0,0
5,12/11/22,20:30,20.3,90,0.0,0
5,12/11/22,21:00,19.9,90,0.0,0
5,12/11/22,21:30,19.8,90,0.0,0
5,12/11/22,22:00,19.3,89,0.0,0
