StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
280,2018-02-20,23.741,22.04,25.75,24.037,18.37,30.71,24.08,19,30.07,23.346,18.91,29.05,81.691,20.294,18.52,21.93,0,6.004,11.373,82.732,160.203,13.8415,2.833,96
280,2018-02-21,24.816,23.03,27.21,25.169,20.8,31.98,25.063,21.33,30.3,24.188,20.95,28.67,78.715,20.644,18.66,22.5,0,5.881,8.335,87.315,194.58,16.8117,3.268,96
280,2018-02-22,24.902,22.84,27.2,23.467,16.8,31.12,23.449,17.65,29.8,22.713,17.99,27.99,79.744,19.17,16.93,21.02,0,5.341,9.884,77.551,201.063,17.3719,3.115,96
280,2018-02-23,24.617,22.79,26.63,22.954,16.8,30.52,23.035,17.75,28.92,22.394,17.83,27.36,81.597,19.302,17.75,21.41,0,4.642,8.335,77.936,167.966,14.5122,2.787,96
280,2018-02-24,24.607,22.61,26.86,23.242,16.64,30.85,23.356,17.67,29.58,22.819,17.88,28.4,79.216,19.094,17.67,21.05,0,3.476,8.005,93.515,176.934,15.2871,2.873,96
280,2018-02-25,25.126,23.43,27.08,24.408,19.43,31.56,24.548,20.29,30.38,23.865,20.04,29.03,75.33,19.415,17.23,21.03,0,2.391,5.199,175.313,160.515,13.8685,2.834,96
280,2018-02-26,25.509,23.66,27.68,24.394,18.83,32.1,24.379,19.89,31.08,23.778,19.59,29.68,78.884,19.893,17.58,21.63,0,1.793,5.256,230.655,192.801,16.658,3.164,96
280,2018-02-27,25.436,24.05,27.14,20.924,15.46,27.28,20.827,15.83,26.13,20.042,15.52,24.39,82.88,17.606,15.18,21.38,0,5.493,9.674,82.728,179.955,15.5482,2.703,96
280,2018-02-28,24.519,22.68,26.38,20.978,13.18,29.61,20.943,13.77,28.07,20.418,13.76,27.03,80.229,16.88,13.77,19.12,0,2.39,6.679,125.632,157.502,13.6082,2.549,96
280,2018-03-01,25.015,23.22,27.09,23.982,18.39,31.86,23.939,18.93,30.07,23.267,18.74,28.17,79.898,19.991,17.9,21.91,0,2.786,4.963,216.789,167.618,14.4822,2.871,96
280,2018-03-02,24.996,23.16,27.26,20.89,12.88,29.23,21.076,14.17,28.51,20.891,15.35,27.21,58.12,10.52,1.45,22.13,0.018,1.778,4.381,238.69,237.247,20.4981,3.064,96
280,2018-03-03,23.287,20.6,26.16,15.039,6.501,24.11,15.241,7.54,23.5,15.134,8.11,22.34,44.131,2.264,0.05,6.28,0,2.241,6.187,151.591,258.022,22.2931,2.638,96
280,2018-03-04,22.559,19.86,25.62,14.621,7.1,23.73,14.562,7.55,22.78,14.171,7.59,21.79,49.588,3.166,0.65,7.46,0,4.206,10.224,131.781,259.081,22.3846,2.673,96
280,2018-03-05,22.059,19.45,24.69,14.708,4.523,24.9,14.8,5.68,23.45,14.64,6.119,22.56,64.268,6.886,5.21,10.2,0,2.467,6.054,153.243,223.995,19.3532,2.467,96
280,2018-03-06,22.409,19.52,25.59,18.327,6.615,29.32,18.145,7.53,28.16,17.632,7.67,26.55,65.791,10.092,2.92,16.99,0.063,2.398,5.436,239.731,236.516,20.435,2.808,96
280,2018-03-07,23.326,21.25,25.82,18.165,10.44,25.22,17.794,11.19,23.7,17.148,11.66,21.72,65.086,9.736,2.96,19.15,0.166,2.632,5.749,256.053,264.115,22.8196,2.886,96
280,2018-03-08,20.964,18.32,23.71,11.23,4.48,20.05,11.1,5.627,18.76,10.617,5.167,16.99,62.092,3.504,1.01,6.52,0,2.002,3.452,262.918,232.364,20.0763,2.29,96
280,2018-03-09,20.316,17.08,24.04,11.993,2.121,21.36,12.02,3.464,20.23,11.837,3.116,19.57,54.134,1.127,-3.38,6.5,0,2.523,6.627,166.857,270.31,23.3548,2.434,96
280,2018-03-10,20.073,17.63,22.08,14.934,3.78,23.14,15.007,4.686,22.48,14.681,5.026,21.51,72.293,9.295,4.69,13.84,0,2.681,9.324,171.501,171.428,14.8114,2.264,96
280,2018-03-11,21.53,19.03,24.2,20.14,11.51,29.48,20.088,12.17,28.03,19.71,12.75,26.87,82.138,16.454,12.17,19.73,0,1.511,4.016,219.601,183.42,15.8474,2.708,96
280,2018-03-12,22.587,21.49,24.56,18.476,6.955,25.41,18.439,8.06,23.45,17.703,7.92,21.37,74.033,13.079,3.71,20.92,0.027,2.508,4.33,262.359,187.088,16.1644,2.423,96
280,2018-03-13,20.585,17.5,24.06,11.456,2.487,22.67,11.328,3.585,21.06,10.97,3.58,19.94,64.855,3.533,0.39,6.71,0,1.655,3.442,251.575,280.422,24.2285,2.52,96
280,2018-03-14,20.65,17.58,24.31,12.699,4.056,23.63,12.671,5.113,21.72,12.415,5.259,20.36,59.271,2.924,-2.11,7.76,0,1.941,3.546,269.547,284.592,24.5888,2.647,96
280,2018-03-15,20.518,17.34,24.14,12.072,2.674,25.23,12.055,3.85,23.31,11.815,4.214,21.7,53.681,1.044,-2.95,4.26,0,2.241,30.782,214.958,287.436,24.8345,2.693,96
280,2018-03-16,20.698,17.36,24.61,14.67,2.473,29.05,14.696,3.625,26.83,14.385,4.093,25.39,64.982,5.876,0.84,10.96,0,1.445,3.597,247.948,277.414,23.9686,2.799,96
280,2018-03-17,21.988,18.8,25.9,18.183,7.44,32.27,18.112,8.71,30.26,17.834,9.37,28.39,64.234,9.208,4.2,14.85,0,1.433,5.034,220.241,272.892,23.5779,3.196,96
280,2018-03-18,23.012,20.35,26.04,20.584,10.75,32.43,20.415,11.56,30.64,19.922,11.65,28.6,81.315,16.617,11.56,20.01,0,1.385,3.905,244.354,211.639,18.2856,3.045,96
280,2018-03-19,21.983,19.89,24.33,18.254,16.88,19.93,18.47,17.12,20.39,18.064,16.93,19.86,99.844,18.444,17.12,19.84,2.013,2.168,7.066,166.92,23.167,2.0016,1.154,96
280,2018-03-20,21.141,19.83,23.02,20.562,16.38,26.93,20.937,17.28,26.51,20.77,17.2,25.75,94.607,20.009,15.35,24.02,1.315,3.331,6.601,230.777,94.127,8.13255,2.113,96
280,2018-03-21,20.771,18.03,24.71,16.017,9.05,22.72,15.854,10.05,21.14,15.484,10.65,19.34,67.551,9.22,6.15,15.69,0,2.438,4.445,265.182,288.442,24.9213,3.032,96
280,2018-03-22,20.351,16.9,24.7,13.174,5.171,23.51,12.974,5.929,21.91,12.759,6.652,20.1,55.484,2.652,-1.53,6.97,0,1.763,3.637,267.145,299.092,25.8416,2.899,96
280,2018-03-23,20.529,16.97,24.93,14.199,4.689,24.87,14.115,5.448,23.17,13.931,5.94,22.37,54.412,3.466,-0.04,7.88,0,1.709,4.98,213.725,296.512,25.6186,2.941,96
280,2018-03-24,21.522,18.21,25.7,16.876,7.42,28.72,16.853,8.32,27.49,16.593,8.09,26.01,66.647,9.013,5.44,12.05,0,1.899,6.35,224.932,280.624,24.2459,3.246,96
280,2018-03-25,22.395,19.33,26.03,19.989,10.1,30.49,19.794,10.79,28.42,19.196,11.02,26.3,80.927,15.957,10.5,18.95,0,1.77,4.452,228.207,242.605,20.9611,3.218,96
280,2018-03-26,22.532,21.67,23.36,18.431,16.75,22.65,18.554,16.93,22.1,17.864,16.35,21.11,91.793,17.161,16.27,18.55,0,3.855,7.296,50.153,100.024,8.64209,1.969,96
280,2018-03-27,22.661,20.11,25.93,19.799,12.88,27.01,19.815,13.85,25.74,19.102,13.83,23.92,75.502,14.768,13.03,17.16,0.009,5.78,12.842,87.57,260.052,22.4685,3.483,96
280,2018-03-28,23.369,20.61,26.85,20.463,11.53,28.62,20.47,12.41,27.38,19.977,13.54,26.23,72.079,14.544,12.39,16,0,4.45,9.794,87.545,279.188,24.1218,3.619,96
280,2018-03-29,24.086,21.71,27.11,22.061,15.14,31.8,22.263,16.31,30.33,21.871,16.39,29.01,74.269,16.78,15.51,18.27,0,2.505,8.775,164.299,228.481,19.7408,3.563,96
280,2018-03-30,24.003,22.44,25.67,21.686,16.88,30.66,21.714,17.65,29.37,21.11,17.4,27.97,88.633,19.497,17.01,23.56,0.453,2.03,5.427,193.679,163.512,14.1274,2.954,96
280,2018-03-31,22.349,21.41,23.28,19.22,16.24,23.34,19.339,16.47,23.28,18.691,16.02,22.4,84.253,16.459,14.04,17.78,0.009,3.859,8.245,62.523,113.647,9.8191,2.191,96
280,2018-04-01,23.234,20.75,27.05,21.452,16.41,29.13,21.221,16.52,28.16,20.425,15.91,27.49,85.028,18.278,16.02,20.54,0.009,3.723,7.665,82.541,235.225,20.3234,3.584,96
280,2018-04-02,24.281,21.83,27.09,22.578,16.08,31.6,22.663,16.85,29.79,22.208,17.36,28.17,84.385,19.54,16.85,21.53,0,1.865,5.151,160.723,210.18,18.1595,3.424,96
280,2018-04-03,24.764,22.14,27.89,22.994,16.55,31.57,23.02,17.1,30.09,22.6,17.39,28.54,83.757,19.684,17.1,21.6,0,2.418,7.266,153.512,228.259,19.7216,3.651,96
280,2018-04-04,25.478,22.75,28.69,23.423,16.24,33.13,23.241,16.86,31.22,22.521,16.58,29.06,80.755,19.295,16.86,21.4,0,1.595,3.395,257.649,243.069,21.0012,3.831,96
280,2018-04-05,25.214,22.56,27.96,19.611,11.94,26.74,19.435,12.43,26,18.786,12.48,25.09,64.049,11.621,6.42,17.12,0,3.627,7.246,92.971,288.932,24.9638,3.728,96
280,2018-04-06,25.221,22.33,28.72,21.121,12.01,30.65,21.111,12.7,29.52,20.683,13.17,28.81,72.377,14.934,12.11,17.82,0,2.868,7.605,133.462,295.088,25.4956,3.985,96
280,2018-04-07,25.126,23.82,26.94,22.713,18.64,30.41,22.699,18.94,29.2,21.906,18.39,27.7,84.429,19.659,16.18,22.58,0.337,3.346,6.339,207.156,182.506,15.7685,3.268,96
280,2018-04-08,23.521,22.38,24.84,19.509,15.48,22.61,19.503,15.63,21.95,18.852,15.16,20.92,90.641,17.87,14.59,20.25,0.21,4.256,8.805,140.613,147.07,12.7068,2.479,96
280,2018-04-09,23.117,21.46,25.16,21.96,15.49,29.56,22.061,15.64,28.88,21.585,15.14,28.08,93.196,20.809,15.59,25,0.541,2.509,9.045,167.866,120.743,10.4322,2.602,96
280,2018-04-10,22.078,21.14,23.35,19.137,15.02,21.9,19.337,15.06,21.87,18.803,14.59,21.38,99.853,19.313,15.06,21.77,1.17,2.721,5.781,122.986,38.751,3.34812,1.508,96
280,2018-04-11,22.426,19.6,26.45,18.462,12.62,25.15,18.195,12.72,24.19,17.636,12.26,23.49,74.824,12.909,10.29,15.1,0.009,2.987,8.335,124.747,308.594,26.6625,3.88,96
280,2018-04-12,22.945,19.64,26.9,19.497,10.44,28.02,19.426,11.22,26.59,18.854,11.4,24.95,74.11,13.838,11.22,17.91,0,4.033,8.155,99.202,289.317,24.997,3.821,96
280,2018-04-13,24.427,21.62,28.24,22.679,17,29.63,22.693,17.63,28.61,21.996,17.46,27.44,74.093,17.184,14.03,18.6,0,5.606,11.153,86.787,280.545,24.2391,4.322,96
280,2018-04-14,25.361,22.48,28.8,23.677,15.38,31.94,23.766,16.05,30.73,23.384,17,29.69,75.884,18.708,16.05,21.41,0,3.247,8.525,117.471,269.812,23.3118,4.192,96
280,2018-04-15,24.876,22.78,26.32,22.17,14.96,30.25,22.43,15.24,30.14,21.884,14.99,29.23,90.874,20.672,15.24,22.94,0.75,4.555,8.525,175.609,121.238,10.4749,2.782,96
280,2018-04-16,23.166,20.58,27.01,16.366,10.87,23.98,15.956,11.4,22.34,15.517,11.91,20.23,74.211,10.781,5.9,15.33,0,2.431,3.895,259.34,321.2,27.7517,3.839,96
280,2018-04-17,23.015,19.45,27.66,17.251,7.64,28.51,17.066,8.12,27.04,17.065,8.53,26.26,66.841,9.326,6.03,12.46,0,1.47,4.509,245.02,320.399,27.6825,3.86,96
280,2018-04-18,24.056,20.33,28.86,20.825,9.37,33.95,20.691,9.99,32.18,20.491,10.96,30.73,64.494,11.811,9.45,16.14,0,1.25,2.87,243.409,320.506,27.6917,4.252,96
280,2018-04-19,24.928,21.77,28.82,21.517,13.27,30.98,21.25,14.04,29.06,20.766,14.49,26.99,79.297,17.106,12.48,20.05,0,1.747,3.58,251.977,287.939,24.878,4.117,96
280,2018-04-20,24.596,22.95,26.43,19.671,15.32,24.92,19.691,15.89,24.17,19.14,16.03,23.1,86.016,17.138,15.69,18.98,0,3.848,8.085,100.038,178.766,15.4454,2.962,96
280,2018-04-21,24.931,22.79,27.55,22.345,15.96,29.44,22.287,16.32,28.36,21.515,16.07,26.78,82.54,18.939,15.95,21.09,0,6.703,12.393,87.551,229.589,19.8365,3.789,96
280,2018-04-22,25.625,24.06,27.69,23.477,20.17,28.32,23.489,20.5,26.96,22.669,20.08,25.57,82.99,20.357,18.91,21.83,0,7.885,11.873,80.506,213.257,18.4254,3.685,96
280,2018-04-23,25.341,23.73,27.15,23.434,19.93,28.86,23.574,20.13,28.09,23.302,19.69,27.7,95.071,22.705,20.13,25.33,1.327,2.399,6.301,187.958,141.238,12.203,2.804,96
280,2018-04-24,25.529,22.94,29.19,22.601,15.66,29.61,22.286,16.08,27.86,21.693,16.35,25.73,81.343,18.548,15.65,22.76,0,1.938,3.593,255.435,295.597,25.5396,4.28,96
280,2018-04-25,25.209,22.31,28.93,21.058,14.36,29.36,20.765,14.75,27.71,20.308,14.84,26.19,80.327,16.795,14.75,18.66,0,1.739,3.112,250.066,269.77,23.3081,3.944,96
280,2018-04-26,25.28,22.53,28.58,21.341,14,30.07,21.109,14.51,28.64,20.628,14.65,27.11,80.832,17.211,14.51,19.81,0,1.576,2.92,235.984,258.925,22.3712,3.883,96
280,2018-04-27,25.797,23.13,29.33,22.487,14.68,31.06,22.218,15.28,29.39,21.7,15.55,27.34,78.243,17.777,11.78,20.86,0,1.916,3.761,250.929,272.031,23.5035,4.089,96
280,2018-04-28,25.963,22.94,29.96,21.618,13.56,31.54,21.395,14.11,29.48,21.191,14.06,28.13,69.263,14.358,11.92,16.41,0,1.654,4.58,246.78,328.745,28.4036,4.54,96
280,2018-04-29,26.587,23.87,30.22,23.229,15.62,31.81,23.197,16.38,30.34,22.918,16.32,29.43,61.415,14.118,11.34,17.72,0,2.406,7.615,136.62,319.774,27.6285,4.727,96
280,2018-04-30,26.64,24.47,29.39,22.66,16.52,30.01,22.553,17.31,28.6,21.857,17.32,27.08,71.259,16.463,13.94,18.78,0,5.772,9.964,68.728,291.656,25.1991,4.494,96
280,2018-05-01,26.622,24,29.89,22.416,13.16,31.47,22.313,13.84,30.03,21.732,15.05,28.11,70.902,16.189,13.42,18.6,0,5.515,9.874,71.047,310.646,26.8398,4.525,96
280,2018-05-02,26.902,24.44,29.87,22.807,13.67,31.16,22.678,14.38,29.57,21.985,14.79,27.57,68.851,16,14.18,17.39,0,5.522,9.684,85.849,311.524,26.9156,4.544,96
280,2018-05-03,27.239,24.7,30.38,23.601,15.06,31.53,23.434,15.81,30.11,22.689,16.24,28.17,69.242,16.902,15.13,17.9,0,5.812,9.484,95.435,323.335,27.9361,4.811,96
280,2018-05-04,27.8,25.06,31.15,24.369,15.54,33.4,24.07,16.13,31.74,23.43,16.49,30.2,70.309,17.48,15.14,19.86,0,4.221,10.014,89.257,335.853,29.0177,5.025,96
280,2018-05-05,27.274,25.47,29.21,22.784,14.75,31.39,22.724,15.52,29.9,22.183,15.95,28.15,86.707,20.105,15.52,23.77,0.509,3.196,10.923,109.468,218.96,18.9181,3.698,96
280,2018-05-06,26.599,25.07,28.64,24.151,20.5,30.11,24.108,21.01,29.01,23.429,20.71,27.58,88.906,22.01,20.84,23.98,0.009,2.419,6.329,137.408,183.602,15.8632,3.413,96
280,2018-05-07,27.035,24.06,31.13,25.243,17.46,34.49,25.178,18.12,32.93,24.844,17.99,31.31,63.096,16.212,11.54,21.26,0,2.344,8.755,173.232,316.553,27.3502,5.034,96
280,2018-05-08,27.311,24.38,30.92,23.601,14.62,32.34,23.523,15.38,31.29,22.988,15.66,30.13,69.205,16.776,14.59,18.96,0,3.977,8.865,125.927,308.014,26.6124,4.67,96
280,2018-05-09,27.462,24.82,30.43,23.989,15.45,32.32,23.882,16.02,30.8,23.272,16.06,29.33,71.027,17.483,15.9,20.35,0,3.993,8.895,113.388,290.623,25.1098,4.518,96
280,2018-05-10,27.869,25.13,31.02,24.963,15.82,34.27,24.852,16.72,32.6,24.339,16.84,31.05,68.302,17.67,16.02,20.06,0,2.193,6.037,139.02,293.681,25.3741,4.656,96
280,2018-05-11,28.68,26.18,31.65,27.584,17.7,36.12,27.355,18.36,34.75,26.695,18.6,33.65,60.921,18.229,15.04,21.74,0,2.462,6.719,170.621,293.418,25.3514,4.924,96
280,2018-05-12,28.237,27.25,29.6,24.436,18.18,29.38,24.776,18.99,28.76,24.351,19.6,27.53,69.064,18.425,15.15,21.18,0,3.188,8.055,129.075,133.38,11.524,2.793,96
280,2018-05-13,27.149,25.72,28.49,23.859,17.45,29.92,23.973,18.19,29.16,23.428,18.6,27.83,78.344,19.626,17.81,21.56,0,4.149,7.466,75.052,159.57,13.7868,3.135,96
280,2018-05-14,25.877,25,27.23,22.407,21.15,24.53,22.655,21.47,24.79,22.05,20.9,24.05,97.336,22.198,21.47,23.42,0.553,5.938,10.154,78.835,77.413,6.68845,1.86,96
280,2018-05-15,25.161,24.2,26.74,23.306,21.34,27.4,23.429,21.63,26.96,22.943,21.11,26.69,96.375,22.801,21.13,25.23,1.376,4.701,7.825,112.165,125.738,10.8637,2.595,96
280,2018-05-16,24.928,23.54,27.13,23.066,20.79,29.3,23.203,21.21,28.47,22.602,20.58,27.01,95.952,22.48,21.18,24.43,0.999,4.111,8.485,111.461,133.664,11.5485,2.785,96
280,2018-05-17,24.837,23.63,27.01,23.254,21.28,28.97,23.345,21.57,28.44,22.773,21.13,27.39,96.335,22.677,21.57,24.95,0.473,2.74,4.761,180.192,119.266,10.3046,2.576,96
280,2018-05-18,25.734,23.28,29.84,24.511,20.53,33.8,24.42,20.93,32.22,23.783,20.57,31.42,89.593,22.313,20.93,24.39,1.149,2.914,11.543,146.238,254.424,21.9822,4.534,96
280,2018-05-19,25.4,23.77,27.87,23.054,19.87,30.5,23.213,20.32,29.06,22.642,20.04,27.71,94.629,22.232,20.32,24.88,0.054,3.254,13.152,117.624,151.404,13.0813,3.038,96
280,2018-05-20,24.266,23.49,24.86,22.616,20.72,24.46,22.922,20.95,24.72,22.389,20.48,24.08,98.169,22.615,20.72,24.42,0.691,4.12,8.305,84.814,57.795,4.99347,1.624,96
280,2018-05-21,23.619,20.9,25.69,23.339,20.68,28.2,23.527,20.88,27.58,22.934,20.47,26.32,94.645,22.559,20.88,24.6,5.574,4.957,11.523,104.677,159.896,13.815,3.09,96
280,2018-05-22,25.015,22.73,28.1,24.876,21.1,29.65,25.076,21.77,29.03,24.432,21.98,27.83,85.867,22.323,20.71,24.74,0,4.972,10.194,91.863,222.662,19.238,4.021,96
280,2018-05-23,27.015,23.62,31.83,26.703,21.26,33.2,26.643,21.94,32.15,26.011,21.76,31.44,75.465,21.291,16.71,23.7,0,3.35,8.325,90.193,321.011,27.7353,5.529,96
280,2018-05-24,28.183,25.36,31.92,26.796,20.79,33.76,26.838,21.37,32.39,26.311,21.95,30.79,79.501,22.692,21.24,24.96,0,3.33,8.175,109.355,259.086,22.385,4.67,96
280,2018-05-25,28.998,26.34,32.65,26.422,21.77,34.04,26.351,22.48,32.62,25.619,22.71,30.93,82.48,22.84,21.86,24.67,0,3.646,11.153,104.423,290.427,25.0929,5.211,96
280,2018-05-26,28.26,26.91,29.48,25.469,21.97,30.76,25.646,22.45,29.99,24.985,22.13,28.61,82.394,22.242,20.5,24.06,0,5.955,10.664,88.346,168.698,14.5755,3.397,96
280,2018-05-27,26.741,26.12,27.68,24.446,21.72,26.79,24.836,22.05,27.2,24.199,21.51,26.5,93.591,23.713,20.87,25.2,0.082,7.138,10.744,87.025,90.839,7.84851,2.181,96
280,2018-05-28,26.905,25.38,29.38,26.538,24.18,31.67,26.675,24.7,30.98,26.092,24.53,29.84,87.687,24.363,22.43,25.88,0.546,4.659,8.155,126.266,191.787,16.5704,3.824,96
280,2018-05-29,26.873,25.34,28.75,25.59,23.04,31.86,25.679,23.5,31.05,25.074,23.05,29.95,91.194,24.025,22.68,26.14,0.362,3.005,6.112,132.109,177.291,15.318,3.559,96
280,2018-05-30,25.673,25.01,26.35,23.613,22.5,25.14,23.894,22.94,25.22,23.459,22.78,24.65,99.723,23.848,22.94,25.22,1.335,1.918,6.062,146.815,54.249,4.68707,1.493,96
280,2018-05-31,26.067,24.33,28.63,25.506,21.77,32.79,25.478,22.25,31.57,25.018,21.94,31.04,94.115,24.347,22.25,26.32,0.578,1.579,3.56,195.898,169.339,14.6309,3.432,96
280,2018-06-01,26.846,24.47,30.16,26.056,21.45,34.99,25.975,21.93,33.52,25.605,21.62,31.99,91.068,24.193,21.93,26.78,0.046,1.337,4.182,229.823,222.579,19.2308,4.262,96
280,2018-06-02,28.002,25.15,31.95,27.875,22.51,35.25,27.7,23.07,33.84,27.068,22.7,32.41,85.213,24.692,23.07,26.47,0,1.453,2.826,244.645,285.32,24.6516,5.253,96
280,2018-06-03,28.282,26.71,30.62,27.172,23.78,32.37,27.188,24.33,30.97,26.447,24.03,29.62,91.942,25.703,24.1,27.18,0,2.174,4.135,247.134,173.975,15.0315,3.521,96
280,2018-06-04,29.395,27.12,32.82,29.107,25.1,35.98,28.983,25.66,34.23,28.184,25.29,32.42,86.719,26.33,25.66,27.67,0,2.083,3.564,246.997,234.528,20.2632,4.725,96
280,2018-06-05,29.984,27.64,33.42,28.41,21.81,35.95,28.213,22.6,34.23,27.661,22.92,32.52,74.982,22.668,20,25.79,0,1.446,2.816,246.435,311.105,26.8794,5.599,96
280,2018-06-06,27.584,25.7,29.6,23.159,21.49,25.77,23.344,21.72,25.36,22.87,21.21,24.79,96.628,22.764,21.54,24.02,,1.427,4.153,173.341,76.864,6.64102,1.866,96
280,2018-06-07,26.761,24.77,30.34,24.766,20.68,33.94,24.686,21.17,32.49,24.199,20.84,31.45,92.05,23.106,21.17,25.67,1.995,1.79,7.316,209.118,221.316,19.1217,4.181,96
280,2018-06-08,26.348,24.75,29.08,24.25,20.71,31.65,24.214,21.19,30.28,23.586,20.86,29.16,93.207,22.923,21.19,24.99,1.139,1.529,4.436,199.197,179.631,15.5201,3.499,96
280,2018-06-09,26.774,23.99,29.86,25.384,19.9,33.58,25.324,20.5,31.7,24.884,20.35,30.57,87.328,22.855,20.5,25.49,0,1.236,3.306,228.062,252.659,21.8297,4.503,96
280,2018-06-10,26.877,25.02,28.88,25.244,21.33,33.04,25.342,21.97,31.25,25.021,21.52,30.89,91.081,23.666,21.97,25.87,0.139,1.169,4.04,215.624,195.844,16.9209,3.791,96
280,2018-06-11,28.101,24.51,32.98,27.274,20.94,35.28,27.073,21.65,33.86,26.544,21.5,32.18,81.459,23.176,21.65,25.34,0,1.488,7.166,212.643,314.587,27.1804,5.564,96
280,2018-06-12,27.815,26.56,29.74,25.658,22.05,32.56,25.773,22.65,31.49,25.389,22.09,30.09,91.293,24.123,22.38,26.14,1.018,1.372,5.161,175.701,154.461,13.3454,3.247,96
280,2018-06-13,28.223,25.25,32.19,26.913,21.09,34.11,26.95,21.75,33.16,26.521,21.6,33.43,83.09,23.518,21.75,25.22,0,1.748,6.855,188.284,264.616,22.8628,4.86,96
280,2018-06-14,29.373,26.29,33.22,27.786,21.21,35.51,27.653,21.74,34.08,27.104,21.47,33.27,81.212,23.8,21.74,25.55,0,1.431,5.124,203.984,280.195,24.2088,5.125,96
280,2018-06-15,29.212,27.29,31.67,26.556,21.72,33.62,26.518,22.35,31.98,26.027,22.13,30.84,86.502,23.883,22.35,26.23,0.131,1.565,5.346,192.077,233.052,20.1357,4.391,96
280,2018-06-16,28.97,26.5,32.55,26.604,22.19,35.99,26.534,22.83,34.23,25.838,22.48,33.52,88.726,24.283,22.83,26.46,0.018,1.754,5.104,174.297,245.793,21.2365,4.736,96
280,2018-06-17,29.795,26.67,33.92,27.853,21.9,35.64,27.843,22.62,34.31,27.266,22.42,33.1,82.686,24.308,22.62,25.78,0,2.704,8.645,151.471,289.38,25.0024,5.374,96
280,2018-06-18,31.05,27.99,35.22,28.586,22.74,35.05,28.498,23.31,33.58,27.827,23.43,32.26,80.742,24.522,23.31,26.22,0,3.439,8.795,109.685,322.346,27.8507,5.89,96
280,2018-06-19,31.665,28.91,35.28,28.408,22.5,35.51,28.257,23.2,34.26,27.57,23.54,32.86,78.653,23.861,22.68,25.84,0,2.148,6.369,152.236,313.153,27.0564,5.753,96
280,2018-06-20,31.646,29.71,34.08,28.678,24.63,36.73,28.604,25.35,35.15,27.741,25.01,33.31,82.784,25.153,23.36,26.86,0,1.508,3.033,190.114,234.881,20.2937,4.771,96
280,2018-06-21,29.975,28.9,31.49,26.934,24.22,32.77,27.069,24.43,31.66,26.594,23.52,30.37,96.232,26.391,24.43,28.35,0.493,1.463,3.225,244.738,99.659,8.61057,2.423,96
280,2018-06-22,30.075,27.88,33.38,29.086,25.16,35.1,29.057,25.65,34.07,28.655,25.46,33.07,87.151,26.509,25.21,28.55,0.123,1.576,2.888,251.012,277.961,24.0158,5.429,96
280,2018-06-23,30.914,28.31,34.43,29.694,24.63,36.8,29.553,25.18,35.3,28.8,24.76,33.81,80.779,25.604,24.18,27.15,0,1.846,5.104,203.217,302.201,26.1102,5.854,96
280,2018-06-24,31.698,29.07,35.35,29.272,23.5,37.14,29.102,24.28,35.89,28.365,23.98,34.98,79.375,24.722,23.04,26.93,0,2.14,12.283,215.053,304.04,26.2691,5.823,96
280,2018-06-25,31.811,29.32,34.97,28.096,22.18,35.29,28,22.8,34.25,27.271,22.55,33.19,80.986,24.007,22.8,25.95,0,3.096,7.905,114.676,310.271,26.8074,5.672,96
280,2018-06-26,30.813,28.93,32.68,26.499,22.28,35.54,26.51,22.58,34.29,25.911,21.89,33.29,88.594,24.147,22.58,26.09,0.394,1.735,6.61,184.503,183.428,15.8482,3.81,96
280,2018-06-27,29.116,27.66,30.54,26.732,22.64,34.53,26.713,23.08,33.03,26.163,22.64,31.77,90.96,25.016,23.08,28.19,0,1.204,4.564,200.703,180.808,15.6218,3.7,96
280,2018-06-28,28.66,27.41,29.72,26.642,22.93,35.04,26.675,23.45,33.6,26.029,23.16,32.04,92.515,25.266,23.45,27.26,0.378,1.837,5.981,196.394,170.813,14.7583,3.605,96
280,2018-06-29,29.238,27,32.48,27.62,22.68,35.85,27.477,23.28,34.31,26.701,22.97,32.81,89.639,25.411,23.28,27.55,0.018,1.753,4.87,186.113,252.354,21.8034,4.834,96
280,2018-06-30,28.467,27.46,29.99,25.506,23.64,31.67,25.704,23.99,31.08,25.026,23.17,29.91,95.318,24.853,23.41,26.97,0.468,2.679,7.436,132.374,129.633,11.2003,2.865,96
280,2018-07-01,28.545,26.29,31.24,27.692,22.32,34.24,27.661,23.02,32.88,26.985,22.76,32.1,86.06,24.942,22.98,26.86,0,2.254,6.904,148.416,262.146,22.6494,4.875,96
280,2018-07-02,29.853,27.2,33.77,27.418,22.05,36.32,27.414,22.72,34.99,26.742,22.69,33.68,85.213,24.334,22.72,26.55,0,2.489,7.685,137.501,302.455,26.1321,5.561,96
